fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
2,2009-11-12,1555,16573.29262250051,128.73730082031591,11.660987393144557,0.077522037814315811,0,252490.90931283697,502.48473540281498,45.514921685037592,0.70120506281643291,1
2,2009-11-13,1556,23943.632265156939,154.73730082031591,13.693566444275746,0.00028814054492087865,0,279296.11555378337,528.48473540281498,46.768560655116367,3.7827338017392737e-08,0
2,2009-11-16,1557,25436.19912294994,159.48730082031591,14.054840345478379,0.061100969497776887,0,284339.28304011008,533.23473540281498,46.991384481411323,0.00010952176879297016,0
2,2009-11-17,1558,30184.649696328943,173.73730082031591,15.120739845110176,0.99453491342058431,1,299739.53549909033,547.48473540281498,47.648802036798521,0.0089109145540197873,0
2,2009-11-18,1559,25675.992574180415,160.23730082031591,14.111607293731035,1.9014984023136921e-05,0,285139.69764321431,533.98473540281498,47.026396776998233,0.34942938213743208,1
2,2009-11-19,1560,27138.378281563255,164.73730082031591,14.450640422834729,0.81273600699664961,1,289965.81026183965,538.48473540281498,47.235503105510084,1.8093502484532176e-07,0
2,2009-11-20,1561,35339.225269707946,187.98730082031591,16.160524463384132,0.98190318356010831,1,315545.91295807058,561.73473540281498,48.290112650145275,0.00010258560731972958,0
2,2009-11-24,1562,41815.056196778372,204.48730082031591,17.333104540819321,0.0051115761887720115,0,334355.40922636347,578.23473540281498,49.013327857835556,1.2293994429373823e-06,0
2,2009-11-25,1563,36571.705225040001,191.23730082031591,16.394110657549586,1.2050562330674985e-05,0,319207.75123818882,564.98473540281498,48.434182203413201,2.4953101444933816e-05,0
2,2009-11-27,1564,40195.157790215846,200.48730082031591,17.05186483693948,0.99635803929363065,1,329745.53134314093,574.23473540281498,48.839866927732508,0.36855586396021467,1
2,2009-11-30,1565,47192.04486769643,217.23730082031591,18.216964429376596,0.093781640176409761,0,349262.95747913525,590.98473540281498,49.558468377594551,1.6256513959483624e-06,0
2,2009-12-01,1566,56281.536900509062,237.23730082031591,19.565962954252857,0.44325550014792553,1,373302.34689524781,610.98473540281498,50.390493641469277,3.2853327381755541e-07,0
2,2009-12-02,1567,54516.319644356692,233.48730082031591,19.316426127844132,0.00036528414929741504,0,368734.02387972671,607.23473540281498,50.236586176034322,0.0083211850231101718,0
2,2009-12-03,1568,46219.539514005002,214.98730082031591,18.062365118279008,0.24256483723000308,0,346608.58866982255,588.73473540281498,49.463115765831965,0.96574517249353986,1
2,2009-12-04,1569,27968.314785664836,167.23730082031591,14.637838146198328,0.00019988303169362213,0,292664.48393885372,540.98473540281498,47.350961523222317,0.99482271316125337,1
2,2009-12-07,1570,29407.894342637523,171.48730082031591,14.954201074368076,0.99738628865614165,1,297280.91668977763,545.23473540281498,47.546085494032262,0.86988190225982631,1
2,2009-12-08,1571,27468.85288320389,165.73730082031591,14.525617950947932,0.0001580301634795001,0,291043.77973264531,539.48473540281498,47.281747186925067,0.98102031130604872,1
2,2009-12-09,1572,23481.67036269599,153.23730082031591,13.578848101047045,0.18228078623396374,0,277712.9113475749,526.98473540281498,46.697805529713335,0.0065715313131159232,0
2,2009-12-10,1573,22122.784655313146,148.73730082031591,13.232855944867964,0.98678545232491177,1,272990.29872894956,522.48473540281498,46.484407064307383,0.36222732069828883,1
2,2009-12-11,1574,22048.478504902989,148.48730082031591,13.213552909483061,0.048616418505842592,0,272729.11886124819,522.23473540281498,46.472501481896771,0.0028540869229287829,0
2,2009-12-14,1575,21531.835452031883,146.73730082031591,13.078190803949724,0.60188555577489133,1,270904.3597873383,520.48473540281498,46.389013850518268,0.90703456648511704,1
2,2009-12-15,1576,26320.941777461678,162.23730082031591,14.262619852335465,0.0001305773441737347,0,287279.63658482558,535.98473540281498,47.119537178269447,0.26454736380327781,1
2,2009-12-16,1577,20089.462443828725,141.73730082031591,12.689104818291487,0.97428275763579231,1,265724.51243331016,515.48473540281498,46.149036293895698,0.84102904442417958,1
2,2009-12-17,1578,16702.279923320828,129.23730082031591,11.700977892287542,0.98881059199698174,1,252993.6440482398,502.98473540281498,45.539586727280664,0.070826100082169621,0
2,2009-12-18,1579,16961.75452496146,130.23730082031591,11.78085036818778,0.00094671958835067509,0,254000.61351904544,503.98473540281498,45.588849878137943,0.17039303670811448,0
2,2009-12-21,1580,11823.800589687875,108.73730082031591,10.031116311837261,0.57773353944703032,1,232791.51989672438,482.48473540281498,44.509661937529053,0.0045055207690796713,0
2,2009-12-22,1581,16702.279923320828,129.23730082031591,11.700977892287542,0.1393927010529942,0,252993.6440482398,502.98473540281498,45.539586727280664,0.060840229364041216,0
2,2009-12-24,1582,17092.241825781774,130.73730082031591,11.820732443066538,0.038405049054716964,0,254504.84825444824,504.48473540281498,45.613448047270793,0.026122167457934296,0
2,2009-12-29,1583,12597.211695430085,112.23730082031591,10.320671339799164,0.78756929401760967,1,236181.16304454408,485.98473540281498,44.688251531293332,0.35933119503922784,1
2,2009-12-30,1584,21385.348151211569,146.23730082031591,13.039438325485145,0.34775661423403359,1,270384.12505193549,519.98473540281498,46.3651123854494,0.12356263164755402,0
2,2010-01-04,1585,21900.241204082675,147.98730082031591,13.174921061234446,1.1668190648598607e-05,0,272207.13412584533,521.73473540281498,46.448674418234141,0.00036662701374953272,0
2,2010-01-05,1586,23943.632265156939,154.73730082031591,13.693566444275746,0.23610995746949773,0,279296.11555378337,528.48473540281498,46.768560655116367,0.0027789627334192145,0
2,2010-01-06,1587,24021.063415567096,154.98730082031591,13.712656564504835,0.50623625217993873,1,279560.42042148474,528.73473540281498,46.78033491730281,0.2018388489682848,0
2,2010-01-07,1588,22948.402309824884,151.48730082031591,13.444623991152953,0.92867638991946211,1,275871.52727366507,525.23473540281498,46.615019782810293,0.98831980571001365,1
2,2010-01-08,1589,30971.530050020363,175.98730082031591,15.286627649973154,0.86574708492475272,1,302208.27930840297,549.73473540281498,47.751117081677741,0.80053437685692219,1
2,2010-01-12,1590,23100.139610645201,151.98730082031591,13.483016262613964,2.7777911161029451e-08,0,276397.01200906787,525.73473540281498,46.638699082086049,7.9809530116798936e-05,0
2,2010-01-13,1591,26564.860228692152,162.98730082031591,14.319112745031049,0.89416000462453393,1,288084.17618792981,536.73473540281498,47.154380443910824,0.0039619474405545524,0
2,2010-01-14,1592,23328.683061875676,152.73730082031591,13.540540852864885,0.0068192146433187495,0,277186.1766121721,526.48473540281498,46.674178670462318,0.94250215408902982,1
2,2010-01-15,1593,24881.056070078834,157.73730082031591,13.922091864105552,0.0052237591446067447,0,282476.02396620024,531.48473540281498,46.909508861678283,0.08913189589737093,0
2,2010-01-19,1594,21021.317399160776,144.98730082031591,12.942405786236636,0.95952660288111757,1,269085.72571342846,518.73473540281498,46.30526537851506,0.99342403720552208,1
2,2010-01-20,1595,17685.622179473197,132.98730082031591,11.99975644667863,0.1924547343597631,0,256780.09206376091,506.73473540281498,45.723865138986234,0.8415828215274691,1
2,2010-01-21,1596,11823.800589687875,108.73730082031591,10.031116311837261,0.67636999228422012,1,232791.51989672438,482.48473540281498,44.509661937529053,0.034086422788745331,0
2,2010-01-22,1597,14396.952358144983,119.98730082031591,10.955243170081342,0.75631819310856208,1,243773.98894328772,493.73473540281498,45.079638018974208,0.37944892844045586,1
2,2010-01-25,1598,14277.215057324667,119.48730082031591,10.914574178608442,0.71617556574181096,1,243280.50420788489,493.23473540281498,45.054554501284763,0.049330513059022356,0
2,2010-01-27,1599,10657.940280664399,103.23730082031591,9.5723042021618827,0.7693478333260142,1,227514.43780729341,476.98473540281498,44.226679221401483,0.96931821579838995,1
2,2010-01-29,1600,12373.737093789454,111.23730082031591,10.238131690779191,2.6980447919189904e-05,0,235210.19357373845,484.98473540281498,44.637343341262309,0.00049382451545881682,0
2,2010-02-01,1601,18424.614833984935,135.73730082031591,12.217578831711604,0.048471438283038952,0,259574.69560847638,509.48473540281498,45.858212007454092,0.076018209622525715,0
2,2010-02-02,1602,19596.444390957618,139.98730082031591,12.552100499467914,0.079275206863178085,0,263923.37835940032,513.73473540281498,46.064535790433979,0.007992579263466755,0
2,2010-02-03,1603,11661.2571384574,107.98730082031591,9.9688253699806975,1.3683391073833995e-06,0,232068.35529362014,481.73473540281498,44.471242594305558,0.79182949196831942,1
2,2010-02-04,1604,6845.4609470314472,82.737300820315909,7.820160758063885,0.44700374546568478,1,208378.31365577801,456.48473540281498,43.146005236560967,0.93466438799926788,1
2,2010-02-05,1605,7874.3085568752385,88.737300820315909,8.339971881608637,0.83119265562539568,1,213892.13048061178,462.48473540281498,43.466610470189373,0.85808431723485667,1
2,2010-02-08,1606,9213.5619187698194,95.987300820315909,8.9603081279174717,0.010053038042634998,0,220650.72164395259,469.73473540281498,43.849216840402796,0.011211623088846425,0
2,2010-02-09,1607,8880.6688658987132,94.237300820315909,8.8113418251814775,0.80952335901596328,1,219009.71257004276,467.98473540281498,43.757338513587193,0.89864952313421809,1
2,2010-02-10,1608,19596.444390957618,139.98730082031591,12.552100499467914,0.042202083963605072,0,263923.37835940032,513.73473540281498,46.064535790433979,0.0036610673521730555,0
2,2010-02-22,1609,17354.716427422405,131.73730082031591,11.900388511320317,0.063815461717562291,0,255514.81772525387,505.48473540281498,45.662577723831525,0.27672816382425169,1
2,2010-02-23,1610,16316.818020859879,127.73730082031591,11.580897626501896,0.097224827017562271,0,251486.93984203134,501.48473540281498,45.465524515214412,0.67140843638002057,1
2,2010-02-24,1611,14217.533906914508,119.23730082031591,10.894225748772582,0.023013377827434581,0,243033.94934018349,492.98473540281498,45.042004148269982,0.22133204438111587,0
2,2010-02-25,1612,17685.622179473197,132.98730082031591,11.99975644667863,0.98667026990405693,1,256780.09206376091,506.73473540281498,45.723865138986234,0.22447125558712991,0
2,2010-02-26,1613,22872.721159414727,151.23730082031591,13.42541507503914,0.99738717778201524,1,275608.97240596364,524.98473540281498,46.603172250582773,0.1828323852840214,0
2,2010-03-02,1614,25997.467175821046,161.23730082031591,14.18718001058653,0.88550448427185768,1,286208.66711401998,534.98473540281498,47.073007954493178,0.19464677080493969,0
2,2010-03-03,1615,25356.517972539783,159.23730082031591,14.03590135040246,0.66494123041886977,1,284072.72817240871,532.98473540281498,46.979703429071392,0.99793931171700023,1
2,2010-03-04,1616,25516.005273360097,159.73730082031591,14.07377099738466,0.87106572987252129,1,284605.96290781151,533.48473540281498,47.003060387913216,0.00099500198805478721,0
2,2010-03-05,1617,22646.427708184252,150.48730082031591,13.367737137047827,0.0090080243683644257,0,274822.0578028594,524.23473540281498,46.567598081529198,0.99895943957985289,1
2,2010-03-08,1618,19736.681691777936,140.48730082031591,12.591288444572344,0.51778023340970114,1,264437.36309480312,514.23473540281498,46.088705839373958,0.89329372979383503,1
2,2010-03-09,1619,21093.873549570937,145.23730082031591,12.961829613593567,0.29861846884869148,1,269345.15558112989,518.98473540281498,46.317245462098619,0.86593051088954154,1
2,2010-03-10,1620,16573.29262250051,128.73730082031591,11.660987393144557,0.024806814256875837,0,252490.90931283697,502.48473540281498,45.514921685037592,0.27822099324756255,1
2,2010-03-11,1621,17157.672976191934,130.98730082031591,11.840659961158501,0.21316103803378145,0,254757.15312214964,504.73473540281498,45.625738793474802,0.00073828967797760878,0
2,2010-03-12,1622,16637.723772910667,128.98730082031591,11.680987169600716,0.8859121664897095,1,252742.21418053837,502.73473540281498,45.527256998217339,0.6007999243444333,1
2,2010-03-15,1623,21458.529301621726,146.48730082031591,13.058818883023482,0.00064366728955193603,0,270644.17991963692,520.23473540281498,46.377065781396475,0.00087594051876238794,0
2,2010-03-17,1624,21752.503903262357,147.48730082031591,13.13625480474869,0.9532521400264431,1,271685.64939044253,521.23473540281498,46.42482613251525,0.0029293856825198176,0
2,2010-03-18,1625,16961.75452496146,130.23730082031591,11.78085036818778,0.00019798507604557031,0,254000.61351904544,503.98473540281498,45.588849878137943,0.80876470715350246,1
2,2010-03-19,1626,15935.856118398931,126.23730082031591,11.460490315053645,0.79270165445026852,1,249984.7356358229,499.98473540281498,45.391260590359963,0.058462106474131775,0
2,2010-03-23,1627,13862.072004453561,117.73730082031591,10.771939690788281,0.73724244410100781,1,241557.24513397506,491.48473540281498,44.966581464118477,0.10586887229219087,0
2,2010-03-25,1628,14698.483110195773,121.23730082031591,11.056753380785764,0.39481433282742301,1,245009.88828179476,494.98473540281498,45.142246730762878,0.033074338051408046,0
2,2010-03-26,1629,17486.703728242723,132.23730082031591,11.940162602285861,0.59237549274625778,1,256020.55246065668,505.98473540281498,45.687109291450561,0.65059051665852963,1
2,2010-03-29,1630,17354.716427422405,131.73730082031591,11.900388511320317,0.21490520487197495,0,255514.81772525387,505.48473540281498,45.662577723831525,0.97571215758114993,1
2,2010-03-30,1631,19666.500541367775,140.23730082031591,12.571698863318325,0.12189048875021299,0,264180.30822710175,513.98473540281498,46.076623523336167,0.023162759313802458,0
2,2010-03-31,1632,24802.249919668677,157.48730082031591,13.903094312100277,2.6848745203088816e-05,0,282210.34409849881,531.23473540281498,46.897791693031557,0.00049606899120575984,0
2,2010-04-06,1633,27801.327484844522,166.73730082031591,14.60046416990507,0.93513214068821471,1,292123.74920345092,540.48473540281498,47.327910280456656,0.022960403298701283,0
2,2010-04-07,1634,29838.175094688311,172.73730082031591,15.046803207344592,0.4819325301451936,1,298645.56602828472,546.48473540281498,47.6031999479804,0.0026537196943034174,0
2,2010-04-08,1635,31413.060802071155,177.23730082031591,15.378507663367975,0.66707148296412377,1,303584.17864691,550.98473540281498,47.807786152088063,0.0089319848532763615,0
2,2010-04-09,1636,33667.589562325105,183.48730082031591,15.834934267125428,0.22878409685562587,0,310510.55033944524,557.23473540281498,48.089297553640989,4.8960982319190007e-07,0
2,2010-04-12,1637,29924.606245098468,172.98730082031591,15.06529944004493,0.89870605964127004,1,298918.8708959861,546.73473540281498,47.61460791663967,0.98846371527662558,1
2,2010-04-13,1638,32126.010005352418,179.23730082031591,15.525101846714239,0.74011335960106694,1,305792.11758852127,552.98473540281498,47.898201420772196,4.0567053462610356e-05,0
2,2010-04-15,1639,31059.586200430524,176.23730082031591,15.305019610969683,0.0029938612361322899,0,302483.2091761044,549.98473540281498,47.762460738412074,0.94090537601159285,1
2,2010-04-16,1640,25916.911025410885,160.98730082031591,14.168299302118012,0.17788172713583267,0,285941.23724631855,534.73473540281498,47.061362851732888,0.67074897418698798,1
2,2010-04-19,1641,28725.945139356259,169.48730082031591,14.805617018590599,0.0033382576788469451,0,295103.97774816642,543.23473540281498,47.454442926649051,0.0015909243915644003,0
2,2010-04-20,1642,28135.802086485153,167.73730082031591,14.675179424349599,4.7729282711410824e-05,0,293205.71867425652,541.48473540281498,47.373992598671478,0.94604013105811413,1
2,2010-04-21,1643,25118.224521309308,158.48730082031591,13.97903425096502,4.455596752500511e-05,0,283273.81356930448,532.23473540281498,46.944629362982575,0.0013228594933706289,0
2,2010-04-22,1644,26973.890980742941,164.23730082031591,14.413102309812716,0.91319740861662302,1,289427.57552643685,537.98473540281498,47.212350627715225,0.16418352111828777,0
2,2010-04-23,1645,32126.010005352418,179.23730082031591,15.525101846714239,0.68783356460586886,1,305792.11758852127,552.98473540281498,47.898201420772196,0.00018202157781326507,0
2,2010-04-26,1646,30358.63699714926,174.23730082031591,15.157659923472458,0.04827167549763417,0,300287.27023449313,547.98473540281498,47.671573327778596,0.94736792580344187,1
2,2010-04-27,1647,34498.344916016526,185.73730082031591,15.998044859630999,0.99987469824707742,1,313023.16914875788,559.48473540281498,48.189899690164943,0.095791295875278307,0
2,2010-04-28,1648,41610.818895958058,203.98730082031591,17.298053917347119,0.81085193472613193,1,333777.42449096061,577.73473540281498,48.991709595320323,0.0040285329870499613,0
2,2010-04-30,1649,44094.666505801848,209.98730082031591,17.716709624156586,0.55253882363963602,1,340746.24131579441,583.73473540281498,49.249924944342119,0.0028167346756398691,0
2,2010-05-06,1650,51523.234733692589,226.98730082031591,18.880208011671108,0.026539294055800734,0,360882.2223194901,600.73473540281498,49.967538814956534,0.0076017243718679677,0
2,2010-05-07,1651,48945.943274258956,221.23730082031591,18.490371986654068,0.0001645456364715678,0,354006.83536235773,594.98473540281498,49.72709865464396,0.36450167184252746,1
2,2010-05-10,1652,61126.282916915385,247.23730082031591,20.223910087551403,0.65482905348662013,1,385622.04160330415,620.98473540281498,50.796297374463393,2.9221923816837421e-07,0
2,2010-05-11,1653,68768.401941524862,262.23730082031591,21.190892995581084,0.061687293134688841,0,404476.58366538858,635.98473540281498,51.392705891136558,2.1121731612793148e-07,0
2,2010-05-12,1654,68768.401941524862,262.23730082031591,21.190892995581084,0.62099854448513936,1,404476.58366538858,635.98473540281498,51.392705891136558,0.99917923701903699,1
2,2010-05-13,1655,68244.927339884234,261.23730082031591,21.127157365169101,0.50861024765337848,1,403205.61419458297,634.98473540281498,51.353395503664778,0.99772097507874369,1
2,2010-05-14,1656,67983.940039063906,260.73730082031591,21.095250875430089,0.85168941123949116,1,402570.87945918011,634.48473540281498,51.333716456538426,0.99922090735686553,1
2,2010-05-17,1657,58316.116457481752,241.48730082031591,19.846911922770978,0.88767968932056296,1,378513.77964617178,615.23473540281498,50.563775253981092,0.99852590958169962,1
2,2010-05-18,1658,48284.481371798007,219.73730082031591,18.38805864605154,0.0023928209702810377,0,352224.13115614932,593.48473540281498,49.663994594377826,0.52687228462689661,1
2,2010-05-19,1659,46975.057566876108,216.73730082031591,18.182659464791602,1.7258900184851044e-05,0,348672.22274373239,590.48473540281498,49.537310017014683,0.00010600638384868836,0
2,2010-05-20,1660,41815.056196778372,204.48730082031591,17.333104540819321,0.0018164503239588975,0,334355.40922636347,578.23473540281498,49.013327857835556,0.0058833310931676744,0
2,2010-05-21,1661,44832.684558672954,211.73730082031591,17.838020288147931,0.64258336895936874,1,342792.37538970425,585.48473540281498,49.32474603225063,0.84510793383538951,1
2,2010-05-24,1662,49723.336327130062,222.98730082031591,18.609413796813346,0.13779228533037918,0,356092.34443626762,596.73473540281498,49.800520375782597,0.021987112541491386,0
2,2010-05-25,1663,56044.549599688748,236.73730082031591,19.532780595735634,0.0030301000004763481,0,372691.61215984501,610.48473540281498,50.370027673499585,0.0005730017201059297,0
2,2010-05-26,1664,53934.163892305907,232.23730082031591,19.232902759446453,0.00081532067069621647,0,367217.49954121967,605.98473540281498,50.185071254891511,0.0007550307633634539,0
2,2010-05-28,1665,63749.837075528696,252.48730082031591,20.56504180984043,0.0014340719022818899,0,392169.94382503367,626.23473540281498,51.006698057651391,0.0018811472899100813,0
2,2010-06-01,1666,57473.973404610646,239.73730082031591,19.731465088091841,0.83878104927852248,1,376363.52057226188,613.48473540281498,50.492570815046498,0.98061429068269135,1
2,2010-06-02,1667,57473.973404610646,239.73730082031591,19.731465088091841,0.00016243080508762496,0,376363.52057226188,613.48473540281498,50.492570815046498,0.011913361932424154,0
2,2010-06-03,1668,52092.265485743374,228.23730082031591,18.964462054035387,2.6989213431183793e-06,0,362385.62165799714,601.98473540281498,50.019504395746985,0.033099321314380308,0
2,2010-06-04,1669,57473.973404610646,239.73730082031591,19.731465088091841,0.83717559386208829,1,376363.52057226188,613.48473540281498,50.492570815046498,0.041676381148009138,0
2,2010-06-07,1670,73298.686055470229,270.73730082031591,21.728515314632098,0.68479241050460626,1,415360.57416723645,644.48473540281498,51.724296581285309,0.0017238732933230587,0
2,2010-06-08,1671,66686.503534962336,258.23730082031591,20.935330427265171,0.15861712428322569,0,399404.70578216604,631.98473540281498,51.235081913483171,0.66918773038457902,1
2,2010-06-09,1672,58678.909908712223,242.23730082031591,19.896287541709725,0.062925041174619903,0,379437.19424927596,615.98473540281498,50.594228780518677,0.27138477960297969,1
2,2010-06-10,1673,59896.3464128138,244.73730082031591,20.060434493468517,0.00012201682287232589,0,382523.36792629003,618.48473540281498,50.695470114984829,4.7396333601931783e-07,0
2,2010-06-11,1674,72758.211453829601,269.73730082031591,21.665646652234212,0.56531040674250843,1,414072.60469643079,643.48473540281498,51.685520915888752,0.047628943548960037,0
2,2010-06-17,1675,78813.432071876552,280.73730082031591,22.351695925184387,0.46409880474322091,1,428350.26887529274,654.48473540281498,52.108657277294192,0.0011595247131529502,0
2,2010-06-18,1676,77973.470169415596,279.23730082031591,22.258852197713505,1.7439451624302195e-05,0,426389.06466908427,652.98473540281498,52.051393814493018,0.12700193098317808,0
2,2010-06-21,1677,67983.940039063906,260.73730082031591,21.095250875430089,0.87038729390731462,1,402570.87945918011,634.48473540281498,51.333716456538426,0.60699514074277061,1
2,2010-06-22,1678,63120.181323477911,251.23730082031591,20.484084861012303,0.7598877731016136,1,390605.91948652663,624.98473540281498,50.956766033657964,0.81667625270837862,1
2,2010-06-23,1679,68114.37118947407,260.98730082031591,21.111207346436071,0.984834480074396,1,402888.18432688154,634.73473540281498,51.343557969894029,0.75337660126999217,1
2,2010-06-24,1680,77694.482868595282,278.73730082031591,22.227854929849752,0.22037643838120605,0,425736.32993368147,652.48473540281498,52.032275550463716,0.028082551326445781,0
2,2010-06-25,1681,81645.805080079706,285.73730082031591,22.65957976370467,0.99076856709195771,1,434920.11622932088,659.48473540281498,52.298551578335839,0.64321793385548987,1
2,2010-06-28,1682,67203.978136602964,259.23730082031591,20.999376332143857,0.067721284736950299,0,400669.67525297171,632.98473540281498,51.274583669729843,0.37461557766734349,1
2,2010-06-29,1683,72219.736852188958,268.73730082031591,21.602676914816392,0.79697673873374009,1,412786.63522562518,642.48473540281498,51.64668291019413,0.57128953631737467,1
2,2010-06-30,1684,51183.31628246211,226.23730082031591,18.829571437396247,0.0037432840345896371,0,359981.68271638593,599.98473540281498,49.936307565777362,0.083586724903538634,0
2,2010-07-02,1685,48284.481371798007,219.73730082031591,18.38805864605154,0.47416863267956494,1,352224.13115614932,593.48473540281498,49.663994594377826,0.96816194766848218,1
2,2010-07-06,1686,47518.463318926901,217.98730082031591,18.268367971532864,0.8430564460485177,1,350149.99708223942,591.73473540281498,49.590172671511837,0.95753576525569395,1
2,2010-07-07,1687,47627.519469337058,218.23730082031591,18.285488129058727,0.094634807447622607,0,350445.92694994085,591.98473540281498,49.600731914772936,0.0082124706240766943,0
2,2010-07-08,1688,54516.319644356692,233.48730082031591,19.316426127844132,0.0078657990241170241,0,368734.02387972671,607.23473540281498,50.236586176034322,0.0012810585027292392,0
2,2010-07-09,1689,53009.214689024644,230.23730082031591,19.098905086712229,0.87768011263399048,1,364797.56059960841,603.98473540281498,50.102425168213607,0.94661602886724228,1
2,2010-07-12,1690,57954.448006251274,240.73730082031591,19.797475396407556,0.010365896394755115,0,377591.49004306755,614.48473540281498,50.5332841614157,0.0061921225243400137,0
2,2010-07-13,1691,53702.176591485586,231.73730082031591,19.199444972685658,0.99441191291837949,1,366611.76480581687,605.48473540281498,50.164435410340921,0.15410763117530707,0
2,2010-07-14,1692,54166.651193126221,232.73730082031591,19.266332849363899,0.0033504502510674451,0,367823.73427662248,606.48473540281498,50.205690016789319,0.00016016527208337602,0
2,2010-07-15,1693,45790.564912364374,213.98730082031591,17.993466539442164,0.87890122432673279,1,345432.11919901695,587.73473540281498,49.420621013480343,0.83990208040589875,1
2,2010-07-16,1694,43154.786152110428,207.73730082031591,17.560211396476408,0.38837438712509592,1,338124.49750648177,581.48473540281498,49.153401132951387,0.98434027459240891,1
2,2010-07-20,1695,46758.570266055794,216.23730082031591,18.148325708796971,0.62212323814107306,1,348081.98800832959,589.98473540281498,49.516133898683591,0.34423558921350067,1
2,2010-07-21,1696,50282.367079180847,224.23730082031591,18.694230997942135,0.77132853073940466,1,357585.74377477466,597.98473540281498,49.852833297441848,0.54126284161537985,1
2,2010-07-22,1697,46327.095664415167,215.23730082031591,18.079571677472988,0.93561400774419567,1,346903.01853752398,588.98473540281498,49.473728299270476,0.92957036632624468,1
2,2010-07-23,1698,43362.773452930742,208.23730082031591,17.595040204504937,0.028200301400743626,0,338706.23224188457,581.98473540281498,49.174882585789184,0.040004704957229499,0
2,2010-07-26,1699,37147.66712750095,192.73730082031591,16.50148123461609,0.79736017104039569,1,320904.95544439729,566.48473540281498,48.500405428323198,0.19509962296800237,0
2,2010-07-27,1700,33028.446509453999,181.73730082031591,15.707631877296102,0.31538078904143696,1,308563.29126553534,555.48473540281498,48.010780933691869,0.0013773015721125432,0
2,2010-07-28,1701,35057.806818477475,187.23730082031591,16.10643447916696,0.0062794247985277843,0,314703.87335496634,560.98473540281498,48.256751432500209,1.4043639308739986e-05,0
2,2010-07-29,1702,37534.141729141578,193.73730082031591,16.572908538949179,0.0025849136216526607,0,322038.92491520295,567.48473540281498,48.544459829154398,0.00017114938870531118,0
2,2010-07-30,1703,45470.146461133903,213.23730082031591,17.94171651832696,0.00023949200466179626,0,344551.07959591271,586.98473540281498,49.388703020851068,7.7340682282423486e-06,0
2,2010-08-02,1704,45044.671859493268,212.23730082031591,17.872614805921337,0.65101725937378907,1,343378.11012510711,585.98473540281498,49.346082981289676,0.84284720707225902,1
2,2010-08-03,1705,50282.367079180847,224.23730082031591,18.694230997942135,0.33028926805674308,1,357585.74377477466,597.98473540281498,49.852833297441848,0.015639665176496405,0
2,2010-08-04,1706,47192.04486769643,217.23730082031591,18.216964429376596,0.55645227124046637,1,349262.95747913525,590.98473540281498,49.558468377594551,0.80609249842509123,1
2,2010-08-05,1707,54050.345042716064,232.48730082031591,19.249621264360663,0.0080606989735505022,0,367520.5544089211,606.23473540281498,50.195382769845999,0.029223111177511238,0
2,2010-08-06,1708,51864.27818492306,227.73730082031591,18.93078144807281,0.0012534188963496725,0,361783.88692259433,601.48473540281498,49.998731122428509,0.020147728145714371,0
2,2010-08-09,1709,47192.04486769643,217.23730082031591,18.216964429376596,0.12426431613719612,0,349262.95747913525,590.98473540281498,49.558468377594551,0.92732037585940119,1
2,2010-08-10,1710,53009.214689024644,230.23730082031591,19.098905086712229,0.00035539489882645243,0,364797.56059960841,603.98473540281498,50.102425168213607,2.0591287299023781e-05,0
2,2010-08-11,1711,56519.024201329383,237.73730082031591,19.599117957157123,0.0010111612567658011,0,373913.58163065062,611.48473540281498,50.41094273724773,0.00012477261982263223,0
2,2010-08-12,1712,57114.929953380168,238.98730082031591,19.681886005379116,0.04295889295093238,0,375443.85596915765,612.73473540281498,50.461991797637637,0.33915350328682142,1
2,2010-08-13,1713,61621.757518556013,248.23730082031591,20.289113266883195,0.0035458803485036673,0,386865.01107410976,621.98473540281498,50.836512905828769,3.7558880510044409e-05,0
2,2010-08-16,1714,62869.19402265759,250.73730082031591,20.451655858100811,0.93384395379620444,1,389981.18475112383,624.48473540281498,50.936764714748364,0.073354392674128951,0
2,2010-08-17,1715,58921.397209532537,242.73730082031591,19.929170839106398,6.8839316238337653e-06,0,380053.42898467882,616.48473540281498,50.614510295797622,5.3512312854724127e-05,0
2,2010-08-18,1716,62869.19402265759,250.73730082031591,20.451655858100811,0.00044890900399383878,0,389981.18475112383,624.48473540281498,50.936764714748364,9.3432499448907534e-05,0
2,2010-08-23,1717,60879.295616095063,246.73730082031591,20.191268479567587,0.00078732513784797247,0,385001.30686790129,620.48473540281498,50.776164926580606,0.010905350147682267,0
2,2010-08-24,1718,68768.401941524862,262.23730082031591,21.190892995581084,0.0028210604546624993,0,404476.58366538858,635.98473540281498,51.392705891136558,0.19596279246740733,0
2,2010-08-25,1719,68506.414640704548,261.73730082031591,21.159038061464503,5.2228465036022245e-05,0,403840.84892998578,635.48473540281498,51.373058642103075,3.9664386886262425e-05,0
2,2010-08-26,1720,67463.465437423278,259.73730082031591,21.031360390308983,0.0025821966092067312,0,401302.90998837451,633.48473540281498,51.294310558932388,0.023418000960830566,0
2,2010-08-27,1721,73298.686055470229,270.73730082031591,21.728515314632098,0.016756992768953091,0,415360.57416723645,644.48473540281498,51.724296581285309,6.9229377966089048e-05,0
