fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
3,2016-06-27,2861,102.76361288458943,10.13723891819609,0.77401228664549815,0.3113952726456588,1,412.22442157293443,20.303310606227114,1.5502260522430416,0.0097826396223598018,0
3,2016-06-28,2862,170.24166842567644,13.047669080172,0.98733780402360938,0.053445274744079133,0,327.42729405489388,18.094952170561101,1.3692737170307303,0.2892389972815062,1
3,2016-06-29,2863,151.01015436885112,12.288618895907348,0.93042732507343151,0.23392951048013405,0,300.84736579905223,17.344952170561101,1.3132653545758926,0.19583580281036495,0
3,2016-06-30,2864,1011.7448419561181,31.80793677615884,2.354835223110038,0.034059758649437825,0,1087.8774116768157,32.982986700370475,2.4418276291223746,0.068690453606106885,0
3,2016-07-05,2865,1987.2582478912566,44.578674810847133,3.2628490254965876,0.28362732043530542,1,2350.5999993883001,48.482986700370475,3.5486175078038773,0.083703430288688249,0
3,2016-07-06,2866,24.473347965668076,4.9470544736911961,0.3646387907194808,0.17360388524106285,0,767.86174430808717,27.710318372550091,2.0424794260005963,0.078797673788876033,0
3,2016-07-07,2867,271.67206019399237,16.482477368223272,1.2170926614896267,0.074732855731130476,0,522.40302539067363,22.856137586886234,1.6877339920167056,0.15791375556162621,0
3,2016-07-08,2868,333.48926828122796,18.26168853861077,1.345640596758586,0.070756603428063697,0,660.80550963592054,25.706137586886143,1.8941962704948894,0.19663124577792634,0
3,2016-07-11,2869,453.25993607326762,21.289902209105321,1.5859581502611235,0.36929417675575715,1,195.20816447772353,13.97169153959976,1.0407994293503993,0.15951840030640776,0
3,2016-07-12,2870,24.825080724857099,4.9824773682232717,0.37106515495984149,0.18875552114001987,0,128.9618608922903,11.356137586886234,0.84573729933987962,0.077908272427077888,0
3,2016-07-13,2871,50.535203605929155,7.1088116873306717,0.53708157202558715,0.038089142820266708,0,2.3059453923566275,1.5185339615420617,0.11472755829118025,0.043157327268641001,0
3,2016-07-14,2872,87.300243636231713,9.3434599392426207,0.70410398939281238,0.59086064516210957,1,85.24804340921807,9.2329867003704749,0.69577895255240951,0.58321228429017957,1
3,2016-07-15,2873,552.15792796930748,23.498040938965687,1.7655752452449984,0.063969158100892903,0,670.6456575019173,25.89682717056121,1.9458131467849731,0.0075496063845586995,0
3,2016-07-19,2874,3.0854329850452182,1.7565400607572883,0.13348583180768206,0.21639222461391547,0,14.267883880974615,3.7772852527939449,0.28704956704870771,0.0046130934553552756,0
3,2016-07-20,2875,1.0367568683276547,1.018212585036963,0.077070172579719404,0.19135648055348647,0,0.74094058780880734,0.86077905864908644,0.065153771990242318,0.70803032257958753,1
3,2016-07-21,2876,117.58048287946824,10.843453457246369,0.82100726536031565,0.059224452884652959,0,300.84736579905223,17.344952170561101,1.3132653545758926,0.009626441949640005,0
3,2016-07-22,2877,48.745355507736249,6.981787414963037,0.53168239842843823,0.24146866022644303,0,42.605452771341312,6.5272852527939449,0.49707080324364655,0.26929058289884988,1
3,2016-07-25,2878,19.702364689362437,4.4387345819909569,0.33550525940974735,0.17582918074924231,0,27.384149806254271,5.2329867003704749,0.39553943313457862,0.096222261506353809,0
3,2016-07-26,2879,128.67408339320221,11.343459939242621,0.85353347925076151,0.127022330355234,0,126.17999021069997,11.232986700370475,0.84522097068250379,0.017592648299063464,0
3,2016-07-27,2880,579.84661939401553,24.080004555523146,1.7946714779596158,0.0074346264606223343,0,575.18365107014711,23.982986700370475,1.7874407825877008,0.017189470144222025,0
3,2016-07-28,2881,477.29446740883509,21.847069995970514,1.6279485839024228,0.022445452361181551,0,498.30359368512666,22.322714747205964,1.6633915608946324,0.098126041531251346,0
3,2016-07-29,2882,870.07713834718936,29.497069995970605,2.1855347679747048,0.04614156083225103,0,898.36362931738336,29.972714747206055,2.2207768493465752,0.023702457307394186,0
3,2016-08-01,2883,2171.1717251769487,46.595833774887524,3.4167430815682875,0.027404591652846283,0,1742.1625647908991,41.739220941350823,3.0606211506031764,0.07735854525765741,0
3,2016-08-02,2884,67.873521329657876,8.2385387860747414,0.60626527235813821,0.21096400454383235,0,250.2894059373545,15.820537473087143,1.1642164598636502,0.13127395842870418,0
3,2016-08-03,2885,571.768848767534,23.911688538610861,1.7546643579974948,0.12813777519854497,0,983.20736436773961,31.356137586886234,2.3009457044128592,0.070782147575503204,0
3,2016-08-04,2886,273.66123598523956,16.542709451152177,1.234162149444358,0.12878599338303734,0,7.1795194331302348,2.6794625269128574,0.19990021836115021,0.014292361867718794,0
3,2016-08-05,2887,0.66290185740769381,0.81418785142477645,0.060905733948591896,0.044488488771872753,0,70.085219234203919,8.3716915395996239,0.62624861906041474,0.052855038485540878,0
3,2016-08-08,2888,434.60032741689406,20.847069995970514,1.5545913494385171,0.17633726132719121,0,454.65816419071473,21.322714747205964,1.5900607566894827,0.21938900170796083,0
3,2016-08-09,2889,902.60948512087896,30.043459939242666,2.2292394404721128,0.29994401206682592,1,659.93607257353995,25.689220941350868,1.9061527744565456,0.43875271807133182,1
3,2016-08-10,2890,478.07179797484696,21.86485302888741,1.6169836584001931,0.18439576450847611,0,911.38906104569776,30.189220941350868,2.2326002766862052,0.0067314723603842759,0
3,2016-08-12,2891,40.620775426217129,6.3734429805417676,0.47421450748078625,0.029072000006060611,0,225.30965764531345,15.010318372550046,1.1168391646242595,0.024189268490631737,0
3,2016-08-16,2892,1.9290621809597437,1.388906829474081,0.10287817706559617,0.18076489514560146,0,24.171244821991529,4.9164260212060071,0.36416621763682877,0.069615068390209492,0
3,2016-08-18,2893,108.45530860476624,10.414187851424913,0.77348394618426264,0.022488168515380016,0,322.98169679452161,17.97169153959976,1.3347958659833452,0.016107898107096428,0
3,2016-08-19,2894,190.79722965533054,13.812937039432654,1.0339798667140245,0.14447413153598226,0,95.94098958986288,9.7949471458432527,0.73320960744391439,0.064519880716492839,0
3,2016-08-22,2895,20.321343387671575,4.5079200733455309,0.33591058668744639,0.052811094180295601,0,169.26838415511327,13.010318372550046,0.96947230793964567,0.060601511916734727,0
3,2016-08-23,2896,1.8296637344864193,1.3526506328266805,0.10191377907904919,0.13044422408353989,0,27.449436072289,5.2392209413508226,0.39474258363916537,0.048096569195543538,0
3,2016-08-24,2897,10.301031712912231,3.2095220380786031,0.24290638296212844,0.048662093052032465,0,0.50520687021427535,0.71077905864922286,0.053793919522381203,0.20183674936561896,0
3,2016-08-25,2898,12.811231606525048,3.5792780845479228,0.27141445190884722,0.092431754920692513,0,0.85985794004929894,0.92728525279403584,0.070315469406182801,0.18086717376127123,0
3,2016-08-26,2899,0.23040437332306057,0.48000455552323729,0.036415017678051602,0.050579974254751671,0,0.14667881266073354,0.38298670037056581,0.029054864800710522,0.088640544961352458,0
3,2016-08-30,2900,34.260610469016456,5.8532563987080266,0.4470694213257993,0.13598705355873314,0,74.967467209193586,8.6583755525614379,0.66132331888955032,0.021477638352978969,0
3,2016-08-31,2901,113.3211942429038,10.645242798682602,0.81292423052177187,0.0097098986939971859,0,68.34350889625145,8.2670132996295251,0.63131067580217826,0.12199933635658101,0
3,2016-09-01,2902,27.478178107507638,5.2419631921168275,0.39570945815028513,0.18121261216641918,0,48.066304587514516,6.9329867003705203,0.52336277650566321,0.068796627275935676,0
3,2016-09-02,2903,335.18054899982934,18.30793677615884,1.3690736044986982,0.065651377809339384,0,379.58677076681278,19.482986700370475,1.4569442288555225,0.018461298576571243,0
3,2016-09-06,2904,795.07475635765547,28.197069995970423,2.0912277966381447,0.37107303755063298,1,822.12457097463721,28.672714747205873,2.1265038563582062,0.58745844305920658,1
3,2016-09-07,2905,635.09232136356104,25.201038100910864,1.8759147015714503,0.021297155391142773,0,589.7169258272877,24.284087914255451,1.8076587698567403,0.029107735774895303,0
3,2016-09-08,2906,10.135698025008548,3.1836611039821037,0.23922013029132541,0.0093077607296043838,0,124.8295548224316,11.172714747205873,0.83951720683817666,0.06096828969097047,0
3,2016-09-09,2907,27.351929903737499,5.2299072557491399,0.39568051868728121,0.060959309689639883,0,52.412990066836421,7.2396816274499542,0.54773456610175553,0.088885897495077151,0
3,2016-09-14,2908,1.878878569500736,1.3707219154521226,0.10433261649049495,0.0014503906010617674,0,67.416892749952623,8.2107790586492229,0.62496415425857998,0.010403047538835739,0
3,2016-09-20,2909,71.06497680613947,8.4300045555230554,0.63569900878689811,0.15122337145973039,0,69.4386673485497,8.3329867003703839,0.62838298019533856,0.34723359439699703,1
3,2016-09-21,2910,937.28491689658608,30.615109290946293,2.2870137295742943,0.041891717439625199,0,1051.0127741918907,32.419327170561246,2.4217926396415228,0.01792229794613838,0
3,2016-09-23,2911,521.82366199578246,22.843459939242621,1.7040999581680434,0.022827777758783935,0,516.78868431922092,22.732986700370475,1.6958587616837355,0.012058726932016157,0
3,2016-09-26,2912,1.3658894491505098,1.1687127316627084,0.088071795905253075,0.064547670636299528,0,53.622151268947711,7.3227147472059642,0.55182477371559646,0.015508367806637096,0
3,2016-09-27,2913,23.328944006374346,4.8300045555231463,0.36521773576734567,0.18424497174037602,0,7.9677185440940299,2.8227147472059642,0.21343778806850391,0.4981857675366429,1
3,2016-09-28,2914,0.18490391777058043,0.43000455552305539,0.032623060126170653,0.12444410802033057,0,0.11088014262355583,0.33298670037038391,0.025262628053287606,0.3563125978513092,1
3,2016-09-29,2915,1601.9449077333716,40.024303963134344,3.1738871546040479,0.077186337369565303,0,1078.674001504387,32.843172829438799,2.6044306593266562,0.15718846167765124,0
3,2016-10-13,2916,3236.9831827047142,56.894491672785989,4.5451960593398031,0.030424619154129702,0,1776.0470161319449,42.143172829438754,3.3667403898093675,0.16867267642427894,0
3,2016-10-14,2917,818.62524420904663,28.611627779786431,2.2801743528679022,0.084803179728284786,0,1095.4914270420597,33.098208819240654,2.6377278306694816,0.1018037229639828,0
3,2016-10-17,2918,69.662495616193851,8.3464061497265902,0.66336084483600311,0.41546142097869931,1,115.83187664895802,10.762521853587941,0.85539038734604511,0.20008121169081997,0
3,2016-10-18,2919,6.2679821671263811,2.5035938502733188,0.19728094639874857,0.66909325726976532,1,0.0076524260996736794,0.087478146411967828,0.006893199354790421,0.39324966509425363,1
3,2016-10-19,2920,26.046670188549033,5.1035938502734552,0.40133636222808594,0.34132381765258457,1,7.2225387874426392,2.6874781464121043,0.2113378796376443,0.061856763897086511,0
3,2016-10-20,2921,41.315639756437427,6.4277243061940226,0.50789967256876634,0.29156667930982755,1,2.4914700789743063,1.5784391274212339,0.12472356899539601,0.076851456529800799,0
3,2016-10-24,2922,8.685591135898461,2.9471326973684882,0.2321673780816518,0.015349512269421972,0,31.079232172783939,5.5748750813613697,0.43917402563111468,0.16616832244142887,0
3,2016-10-25,2923,5.4844475087842843,2.3418897302785808,0.18432819600775921,0.22183111230591765,0,44.55395735177774,6.6748750813612787,0.52537387495956545,0.092103021282568254,0
3,2016-10-26,2924,26.747516778302227,5.1718001487201946,0.40843436515065701,0.22608506847645607,0,60.425168006969777,7.7733627219479331,0.6138884676760461,0.097188089202197209,0
3,2016-10-27,2925,74.101418777508954,8.608218095373104,0.66810649193784033,0.29453556371285028,1,606.38447277264993,24.624875081361324,1.9112014499096841,0.025725464000963857,0
3,2016-11-01,2926,799.49271766920197,28.275302256018449,2.1687671912574076,0.073489441184548476,0,1176.3864693712396,34.298490773957383,2.6307567228346986,0.18397972894465098,0
3,2016-11-02,2927,226.36278546362252,15.045357605042909,1.1548478358184611,0.04875104935069164,0,444.84174817977612,21.091271848320957,1.6189186251397727,0.070250345629708957,0
3,2016-11-04,2928,10.75687091535211,3.2797668995451659,0.25562268809050043,0.056825499639503514,0,1.7990101710983173,1.3412718483209574,0.10453776924679142,0.045942950298709852,0
3,2016-11-07,2929,17.911941931187251,4.2322502207675825,0.33003861822182579,0.02715845911223521,0,4.7388453284306742,2.1768889104478149,0.1697577814518513,0.14951447415277905,0
3,2016-11-08,2930,273.35570239816212,16.533472182157084,1.290266285481277,0.010592195584595964,0,89.407690477057713,9.4555639957147832,0.73790884936122858,0.011367907763182172,0
3,2016-11-09,2931,428.13776763099673,20.691490222576931,1.6324647118403892,0.0077001772211539509,0,160.60774468812826,12.673111089552094,0.99985097353468189,0.168065811349011,0
3,2016-11-10,2932,467.8761918846991,21.630445947430189,1.7493991627182812,0.04745163737789268,0,667.77938437933244,25.841427676878311,2.0899694833497762,0.13276477045164384,0
3,2016-11-11,2933,412.71462836622362,20.315379109586502,1.655762590943926,0.02626743965246842,0,957.40793736857393,30.942009265213755,2.5218639117497661,0.17887042064240297,0
3,2016-11-15,2934,742.68895681321135,27.252320209721802,2.2170777912237067,0.0786081633826861,0,505.80716235395909,22.490157010433677,1.8296580711384378,0.10568017098900129,0
3,2016-11-16,2935,633.15804050280667,25.162631827827681,2.0511621624477425,0.48223490328560009,1,524.09814152680917,22.89318985040768,1.8661658732755395,0.14552232071994947,0
3,2016-11-17,2936,1111.5913590910652,33.340536274797159,2.7531408980014169,0.026333755637864022,0,1493.2961218146511,38.64318985040768,3.1910148513961749,0.16144329513858235,0
3,2016-11-18,2937,1204.3769837148823,34.704134965661979,2.8580716463382316,0.03400279808015115,0,1069.688105709592,32.706086676788345,2.6935216534311999,0.22537937999129001,0
3,2016-11-21,2938,1347.1935235775302,36.704134965661979,3.0277694341647332,0.38417922583996322,1,1204.5124524167454,34.706086676788345,2.8629479626140109,0.067642707378327671,0
3,2016-11-22,2939,1778.8681361523538,42.17663021333442,3.5511181454352463,0.0052132043458002616,0,1799.4459636726681,42.419876987948328,3.5715986350044902,0.041749433301025589,0
3,2016-11-25,2940,170.19517174252999,13.04588715812497,1.0990637875421203,0.016084248927384422,0,91.522241103066563,9.5667257252973741,0.80595835933423532,0.12875022116954674,0
3,2016-11-28,2941,171.86182649242735,13.109608174633877,1.1048508848876049,0.03244438753196574,0,15.253490989696582,3.9055717878047744,0.32915357867808137,0.080919137164511462,0
3,2016-11-29,2942,136.24512250689634,11.672408599209348,0.9907824971742083,0.0023539263819825663,0,61.582691065147635,7.8474639894138818,0.66611187415447604,0.02684113162691168,0
3,2016-11-30,2943,1382.9074862341397,37.187464100609759,3.2007112880844999,0.070616406565821202,0,580.68777072109879,24.097463989413882,2.0740598174819369,0.027526048142586673,0
3,2016-12-01,2944,1105.9132567764532,33.255274119700971,2.8338537809715358,0.083682736092332025,0,154.93935976775307,12.447463989413791,1.0607127387655553,0.047444076459069569,0
3,2016-12-02,2945,449.14260859928737,21.192984891215474,1.8235230503541107,0.31829400245480804,1,61.43580173827889,7.8380993702733122,0.67441915077209702,0.12316945175693704,0
3,2016-12-05,2946,96.868216321071699,9.8421652252475269,0.83941707678017274,0.00090151134619411875,0,6.0609547106484385,2.4619006297266424,0.20997020296176055,0.19965154143202199,0
3,2016-12-06,2947,145.3521973382141,12.056209907687162,1.0237515312433372,0.87561381625395474,1,57.941031196834238,7.6119006297267333,0.64636357404379341,0.028474147917554985,0
3,2016-12-07,2948,394.83649783938768,19.870493145349656,1.6968099692882161,0.55719262941736747,1,3.1700141571794349,1.7804533572041237,0.15203905530968992,0.29755081112524362,1
3,2016-12-08,2949,518.52153291194088,22.771067891338362,1.9569498015931903,0.00020866362368172336,0,85.201269179521717,9.2304533572041692,0.79326687497457626,0.010084949232496466,0
3,2016-12-09,2950,330.62689883025729,18.18314876005411,1.569474667476942,0.0084295528014079989,0,21.313453547210564,4.6166496019527585,0.39848514107744665,0.0029990956893804189,0
3,2016-12-13,2951,209.76159800585557,14.483148760054064,1.2461302439280759,0.0062058503967592103,0,0.84024649276006724,0.91664960195271306,0.078868539638865393,0.0050305762404569991,0
3,2016-12-14,2952,2478.361900465668,49.783148760054019,4.4175117582904315,0.42586916283882159,1,1311.6457083906182,36.216649601952668,3.2136873509874144,0.0054506628575250165,0
3,2016-12-15,2953,1233.1516989060842,35.116259751090865,3.1032396386612646,0.0027434769161255421,0,387.25295657127106,19.678743775232988,1.7390194216360011,0.0094581017807526396,0
3,2016-12-16,2954,565.04515005033579,23.770678367483242,2.0920288992284481,0.55580178242754052,1,0.37147561538960439,0.60948799445895929,0.053640307543142737,0.19624115883703522,0
3,2016-12-19,2955,1177.908963604229,34.320678367483197,3.0488299162728256,0.78748639773051765,1,98.813778932304658,9.9405120055409952,0.88305161282233224,0.4993378367087411,1
3,2016-12-20,2956,698.94437916390905,26.437556225262369,2.3320739403927462,0.0049175900374133514,0,3.9621380442026539,1.9905120055409498,0.1755843519199885,0.040434509267699682,0
3,2016-12-21,2957,825.84713780012646,28.737556225262551,2.540111921621298,0.27889862362356882,1,18.408493269692585,4.2905120055411317,0.37923825567164288,0.053624244117203422,0
3,2016-12-22,2958,696.57709895628636,26.392747089992099,2.3261719628055793,0.049431366833106644,0,0.33494119446773618,0.57874104266738868,0.051008376755454679,0.11109125186183437,0
3,2016-12-28,2959,539.94479998508541,23.236712331676472,2.0278132761738781,0.63903153080462105,1,0.76866714912121292,0.87673664752946934,0.076510746795485585,0.039593302659165185,0
3,2016-12-29,2960,23.584905237187797,4.8564292682162886,0.41898276837341808,0.059989641173102841,0,123.84039718486275,11.128360040224379,0.96008627730345786,0.10473969289996427,0
3,2016-12-30,2961,40.855605155539735,6.3918389494369876,0.54900914317689387,0.39121438991783197,1,264.98500559917682,16.27836004022447,1.398184242235299,0.055348307128224403,0
3,2017-01-04,2962,16.646438170563208,4.0800046777624175,0.3467327847167857,0.53892305234387794,1,154.62911516921463,12.434995583803584,1.0567685547551273,0.063983422560954004,0
3,2017-01-05,2963,156.68097347339764,12.517227068060947,1.0523099678907899,0.44193190860932458,1,36.602943730836714,6.0500366718588339,0.50862014895828789,0.35087707266820423,1
3,2017-01-10,2964,787.11409835153961,28.055553788003181,2.3805145125792864,0.35642155152852628,1,220.07473423253171,14.834916050740958,1.258743035996857,0.18398861608295358,0
3,2017-01-11,2965,36.27008401678178,6.0224649452513859,0.49976888471444225,0.063608756360434185,0,482.61792780414021,21.968566812701738,1.8230419329240892,0.036302324816795101,0
3,2017-01-12,2966,212.36615775623272,14.572788262931454,1.2242439839485408,0.061146481886325786,0,23.56067463398341,4.8539339338296941,0.40777367445118612,0.1007187202440471,0
3,2017-01-13,2967,63.481102990622539,7.9675029332045142,0.65519534009329505,0.077526987789797885,0,462.94634423914289,21.516187957887496,1.7693505988970435,0.22380457401356546,0
3,2017-01-17,2968,122.0108730436872,11.045853205782123,0.92352771253560662,0.082120913047246114,0,34.843816577992193,5.9028651160256231,0.49352996246190578,0.039968346939148344,0
3,2017-01-19,2969,24.151481906204783,4.9144157237869877,0.40934702626187897,0.24844156227166006,0,36.194517544630521,6.0161879578874959,0.50111931680375632,0.075741598172002031,0
3,2017-01-20,2970,54.546855101044216,7.3855842762129669,0.6089445748619341,0.56288215069243708,1,118.74754867953027,10.897134883974331,0.89847342078363623,0.038274048898834602,0
3,2017-01-23,2971,9.4932010924775021,3.0811038756389735,0.25321366499334103,0.23096115546317783,0,133.85497271738453,11.569570982425603,0.95081944300013166,0.017853826919497322,0
3,2017-01-24,2972,783.65715754625955,27.993877143873078,2.3425838614119732,0.030110352356237151,0,204.3908432135527,14.296532559105117,1.19636255724729,0.040052593245741466,0
3,2017-01-25,2973,3.2789475460330424,1.810786444071482,0.14901139269844321,0.19863441337524218,0,175.48658263421325,13.247134883974468,1.0901197238293669,0.31309524170681668,1
3,2017-02-03,2974,100.05269034908994,10.002634170511783,0.81537674102398883,0.015850124086032161,0,463.09193526765597,21.519570982425648,1.7541936810618015,0.0079510522512770496,0
3,2017-02-06,2975,55.708362536462666,7.4638034899414833,0.60632034849240324,0.0016727193501685719,0,444.6714120280551,21.087233389614084,1.7130165223082114,0.047185291331066387,0
3,2017-02-07,2976,52.576954378930679,7.2509967851965484,0.58376916393177269,0.34048450205492609,1,279.74556923531691,16.725596229591247,1.3465579445770266,0.21474235422054402,0
3,2017-02-08,2977,3.8063884558474443,1.9509967851965939,0.15774553567242836,0.096548279789896788,0,130.54424920165076,11.425596229591292,0.92380305866682522,0.004921013268535614,0
3,2017-02-09,2978,42.88944310750535,6.5490032148034061,0.53317619594589327,0.1161008716399952,0,8.5591132985987848,2.9255962295912923,0.23818254738999367,0.24999613595204237,0
3,2017-02-10,2979,158.73488200662541,12.599003214803361,1.0308041083905388,0.036216070715881211,0,9.7618989205438638,3.1244037704086622,0.25562722605102572,0.064043338471925143,0
3,2017-02-13,2980,12.649999999019595,3.5566838486179222,0.28898507809205137,0.057124007696519645,0,28.57507692002082,5.3455660991162404,0.43433403202244486,0.13135022868464871,0
3,2017-02-14,2981,98.1423848764654,9.9066838486178312,0.80910518201713733,0.015804662143619891,0,1.0088874612443837,1.0044339008836687,0.082034784456359741,0.012479693043906682,0
3,2017-02-15,2982,38.978996566107753,6.2433161513820323,0.50327001341195698,0.64491525448319731,1,229.38817246269775,15.145566099116195,1.2208751037133687,0.27566269761970758,1
3,2017-02-16,2983,152.92108023291547,12.366126322859373,0.995702429474566,0.0046872783623528287,0,0.15393286976675333,0.39234279624679402,0.031590868895430085,0.00081508251476933682,0
3,2017-02-17,2984,312.09201925522319,17.666126322859327,1.4285469876569221,0.12472676803821443,0,24.085099229550291,4.9076572037531605,0.39685094438629848,0.025945260409223514,0
3,2017-02-22,2985,142.0158364586263,11.917039752330538,0.95496752562950049,0.090465735120457233,0,0.89097236173664129,0.94391332321174559,0.075640141294314095,0.019834352067084667,0
3,2017-02-23,2986,8.3167273857046045,2.8838736771406275,0.22938861574456154,0.12224282531001637,0,244.68288815529397,15.642342796246794,1.2442207123963405,0.035932653778048176,0
3,2017-02-27,2987,999.53688798902772,31.615453309877239,2.5488111343016153,0.020835921560601038,0,42.98227251356046,6.5560866767882544,0.52854616871882087,0.021978138024770364,0
3,2017-03-01,2988,262.96275291893704,16.216126322859509,1.3097590116193774,0.044616431297212045,0,11.955393338667383,3.4576572037533424,0.2792712384906989,0.015260726404838899,0
3,2017-03-02,2989,773.73688360927258,27.816126322859418,2.2679271359852766,0.10066750552499004,0,226.73304046574219,15.057657203753251,1.2276932086223606,0.076100305991138401,0
3,2017-03-03,2990,545.97585933582161,23.366126322859373,1.8982189628221593,0.021387486868685485,0,112.52239135233728,10.607657203753206,0.8617455789230436,0.31563581457197137,1
3,2017-03-06,2991,1303.2372115415872,36.100376889190329,2.9671949113705938,0.19095265961379432,0,620.39138737967676,24.907657203753161,2.0472327459625328,0.11017548885838536,0
3,2017-03-07,2992,657.87136591299077,25.649003214803315,2.1211547481643498,0.049492360729276971,0,261.61133732820849,16.174403770408617,1.3376119558723631,0.15540495783730582,0
3,2017-03-08,2993,1124.5609461542315,33.534473995490544,2.7793687783755785,0.092637232201648378,0,355.4896777227965,18.854433900883805,1.5626732336731846,0.20939726661537797,0
3,2017-03-09,2994,637.30075521464369,25.244816402870583,2.0990991895290052,0.036205500267373673,0,488.77116832975815,22.108169719127773,1.8382879240949379,0.22922156982249217,0
3,2017-03-10,2995,428.54588034163027,20.701349722702389,1.7185247984976251,0.39086773697959309,1,20.226344843811368,4.4973708812829045,0.37334973279785028,0.33364080820863157,1
3,2017-03-14,2996,332.48221980925547,18.234094981908356,1.5210289441031328,0.11396210797853877,0,110.17719576435476,10.496532559105162,0.87558663322532226,0.19696059063582894,0
3,2017-03-15,2997,375.32875993361597,19.37340341637514,1.5759062444686329,0.051899817833153963,0,402.14155640302755,20.053467440894792,1.6312252361731641,0.031657355826511038,0
3,2017-03-16,2998,0.47172442787330571,0.68682197684211133,0.055857350101017514,0.23430088318430994,0,180.51127386207585,13.435448405694387,1.0926682177695501,0.11871207580695788,0
3,2017-03-17,2999,17.086709703454044,4.1336073475179091,0.33292584951014087,0.36878758774428572,1,262.29636127084029,16.195566099116149,1.3044109293746899,0.12406921630108281,0
3,2017-03-21,3000,217.3653711396023,14.743316151382032,1.1803623675098702,0.34262975161172521,1,559.11279614767307,23.645566099116195,1.8930840317934585,0.31631135306202329,1
3,2017-03-22,3001,37.342810518574275,6.1108764116593193,0.48984981255786131,0.54358730352309925,1,35.311437908105624,5.9423427962467485,0.47634010390755499,0.12592043664521615,0
3,2017-03-24,3002,82.885574349011549,9.104151489788137,0.72395940438059214,0.10050948219001844,0,430.05701302165625,20.737816013786414,1.6490649289321628,0.059396201104611419,0
3,2017-03-27,3003,7.0445201307443464,2.6541514897880916,0.2121454312035882,0.47976141572681957,1,204.14168644381022,14.287816013786369,1.1420203032360619,0.26111139873131961,1
3,2017-03-29,3004,42.198243860297779,6.4960175384844661,0.52018077662431661,0.039760554958493032,0,270.46034491805017,16.445678609228935,1.3169185305276214,0.025362151254895316,0
3,2017-03-30,3005,196.47740341841839,14.017039752330675,1.1251436628937772,0.08898287659331415,0,1.3365364042476253,1.1560866767883908,0.092798737902423406,0.22706738736250826,0
3,2017-04-05,3006,3.298314820582871,1.816126322859418,0.14500010561751842,0.16067413176690185,0,119.73486587057312,10.942342796246749,0.87364014341291396,0.33466893582506491,1
3,2017-04-06,3007,12.878334479297351,3.5886396418834465,0.28336212577547054,0.13894496769150366,0,354.95737518482213,18.840312502313282,1.4876475583176028,0.044395058795617046,0
3,2017-04-07,3008,252.66431782012552,15.895418139203684,1.2715825878327816,0.041714775716181027,0,57.354458841145828,7.5732726638584609,0.60583757960549267,0.0031077893944723195,0
3,2017-04-10,3009,155.97632782060597,12.489048315248283,0.99681126308949486,0.17172359844604762,0,1.6477852092692817,1.2836608622487802,0.10245517297859208,0.28839522667668965,1
3,2017-04-11,3010,27.733946296275636,5.2663029058605844,0.4132702586408683,0.01870321162937497,0,374.95793201074605,19.363830509760874,1.5195660762584065,0.015216796720963445,0
3,2017-04-12,3011,153.67873350316296,12.396722692032881,0.96536406899761562,0.086880532056497428,0,413.10054707294432,20.32487508136137,1.5827492957490457,0.02124860064670658,0
3,2017-04-13,3012,5.567393231851856,2.3595324180548687,0.1844898094573571,0.20497029222551011,0,277.50803184467594,16.658572323121689,1.3025194357184946,0.090170885878358725,0
3,2017-04-18,3013,76.422139100737979,8.7419756977892575,0.6834741173362463,0.24721928991060801,0,231.79682124305421,15.224875081361233,1.1903268114116909,0.070847017739458451,0
3,2017-04-19,3014,89.41521040414051,9.4559616329668188,0.73753698096613529,0.063230853128805345,0,333.97105923935607,18.274875081361188,1.425386091674689,0.057911495442040876,0
3,2017-04-20,3015,69.12832335334609,8.3143444331676619,0.64862069923685783,0.32543827468561359,1,2.8119564179828598,1.6768889104478149,0.13081787342105669,0.22781745127779457,0
3,2017-04-21,3016,997.06552203897991,31.576344342545099,2.4875015237549309,0.26078753328429088,1,127.56475663563137,11.294456898657472,0.88974766808393502,0.22472435305014501,0
3,2017-04-24,3017,205.06560598066386,14.320111940228117,1.1295245259684585,0.41580862497538829,1,1.3514570600697542,1.1625218535880322,0.091695997285694289,0.15116160711852461,0
3,2017-04-25,3018,46.887374344725572,6.8474356035471828,0.54265052134145764,0.80091699697531904,1,3.9087059000287345,1.9770447390053505,0.15667826912908434,0.29603238990235631,1
3,2017-04-26,3019,399.83398367322081,19.995849161093929,1.5834533703748754,0.14983185802491056,0,1.0548208959184751,1.027044739005305,0.081330752217715005,0.17023448170259928,0
3,2017-04-27,3020,559.12618254921074,23.64584916109402,1.8670969371940478,0.13784249323412917,0,6.8798943011802258,2.6229552609947859,0.20711084219627984,0.0098614110157349086,0
3,2017-04-28,3021,159.91750100514233,12.64584916109402,1.0072762086179474,0.064226471685068232,0,70.174878559294939,8.3770447390052141,0.66725435015374668,0.14131412295663104,0
3,2017-05-02,3022,169.10793904102147,13.004150838906071,1.0574199738905572,0.038319740315077004,0,1157.8397736702686,34.027044739005305,2.7668763001305341,0.06507807201155015,0
