fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
3,2016-03-23,2811,150.27323946676523,12.258598593100487,0.99988569274881633,0.03634260323015296,0,473.32154689213331,21.755954285945108,1.7745476579074313,0.056161759668737682,0
3,2016-03-29,2812,4.0344683082052564,2.0085985931004871,0.16247511369872494,0.10380761046656091,0,132.38698403025862,11.505954285945108,0.93071419906532726,0.064039005013855024,0
3,2016-03-30,2813,60.08093783605652,7.7511894465337718,0.62661191968745122,0.29738007434217972,1,72.707729071119559,8.5268827288241482,0.68931954153792629,0.12962573875025327,0
3,2016-03-31,2814,182.28211647119488,13.501189446533772,1.0965433053022353,0.024829907556430494,0,272.44652688970967,16.505954285945108,1.3405851196706686,0.0082759253089980563,0
3,2016-04-05,2815,545.2780485679059,23.351189446533681,1.9118380093772456,0.33144331038710451,1,694.63632632282349,26.355954285945018,2.1578479028938116,0.18453443572636891,0
3,2016-04-06,2816,7.0288054814125296,2.6511894465338628,0.2134441225773982,0.79826664769951039,1,11.743525237113865,3.4268827288242392,0.27589427009292644,0.17301451001121937,0
3,2016-04-07,2817,180.81468043456641,13.446734935833547,1.0716664623099061,0.064223061905798212,0,85.065892197862297,9.2231172711758518,0.73505616825470022,0.16420225298566776,0
3,2016-04-11,2818,12.162641441959838,3.4874978769828431,0.27797687525767922,0.13909950435341059,0,82.321457016507878,9.0731172711757608,0.72318804967127059,0.14952281423573011,0
3,2016-04-12,2819,44.924728614067583,6.7025911865537182,0.53803661943036074,0.14476894166885143,0,0.04978131669695858,0.22311727117585178,0.017910276634625872,0.39324795201292478,1
3,2016-04-13,2820,265.36955485463352,16.290167428686345,1.3197899561440773,0.2623802878746111,1,126.04289580677097,11.226882728824194,0.90957487878345566,0.33366869970713647,1
3,2016-04-18,2821,187.415384901652,13.689973882431332,1.093448393165442,0.33318099005069157,1,41.901247206395105,6.4731172711758518,0.51702214626005205,0.070496817793939362,0
3,2016-04-20,2822,7.1837748641032837,2.6802564922229521,0.21454924892719249,0.092887167765934753,0,13.86160221492792,3.7231172711758518,0.29802819861323604,0.25860895484038759,1
3,2016-04-21,2823,61.818939634447872,7.862502123017066,0.63241521198609019,0.28098901775780877,1,5.1841949608176998,2.2768827288241482,0.18313957199470327,0.075749634004697572,0
3,2016-04-22,2824,136.66001451071594,11.690167428686209,0.94359249565632486,0.050609865969414997,0,43.915574701586586,6.6268827288240573,0.53490053505723278,0.024861481170753624,0
3,2016-04-25,2825,2.0731498132127655,1.4398436766582563,0.11595745161135994,0.19050157360269449,0,14.645031420172211,3.8268827288241027,0.30819704669598957,0.040479246528522576,0
3,2016-04-26,2826,10.177168223050378,3.190167428686209,0.25574534461168902,0.01711023356883809,0,3.5085683115776103,1.8731172711759427,0.15016171806765613,0.01337401092346417,0
3,2016-04-27,2827,16.562812219093431,4.0697435077770479,0.32402416463193057,0.020652302656792361,0,109.68618537580193,10.473117271175852,0.83384691649489273,0.021666114809598784,0
3,2016-04-28,2828,1261.3273122677333,35.515170170896454,2.7552498193092672,0.067991659944520208,0,1889.9119252734081,43.473117271175852,3.3726235276319509,0.047119002987564239,0
3,2016-05-06,2829,3.6599335121641747,1.9130952700177204,0.15120294566431303,0.11821535715232692,0,34.369997232325566,5.8625930467947001,0.46335451861645527,0.039041168778772263,0
3,2016-05-09,2830,0.12594834668910043,0.35489202116855267,0.028103581023800495,0.095624195506933934,0,11.645791303031224,3.4125930467946546,0.27024018425678292,0.029065615548040425,0
3,2016-05-10,2831,179.31185508234051,13.390737660126888,1.0487322442046354,0.37109680062635697,1,130.65170319891712,11.430297598878042,0.89519501890418152,0.086208645345946688,0
3,2016-05-11,2832,11.885969440952383,3.4476034344095297,0.26950192960011954,0.24209961904955182,0,94.867714186299409,9.7400058617179184,0.76138408143192637,0.15443373849663708,0
3,2016-05-12,2833,67.279632974695247,8.202416288795348,0.64795136178176371,0.35034859245754035,1,127.61411623222689,11.296641812159351,0.89238026796424286,0.0636435685168458,0
3,2016-05-13,2834,236.34377427571587,15.373476323711429,1.19568161179945,0.041310627885687824,0,50.586027068493969,7.1123854696222679,0.5531701706881017,0.15645448047723287,0
3,2016-05-16,2835,8.3959913634379966,2.897583711204561,0.22690553729088184,0.0382619281518711,0,0.038668002289349093,0.19664181215944154,0.01539873235391085,0.025956139599155839,0
3,2016-05-17,2836,21.397300025684959,4.6257215681107482,0.36340023317705616,0.25451590915063271,1,203.05024933482323,14.249570145615735,1.1194571565414198,0.39922910476254431,1
3,2016-05-18,2837,1056.8606338277923,32.509393009218002,2.6085771722542028,0.12764374775022555,0,1471.6951321244121,38.362678896610078,3.0782490589055227,0.04650421508044978,0
3,2016-05-19,2838,261.81515397393753,16.180703135956037,1.2901214428285788,0.35154594949321305,1,528.84553463675775,22.996641812159396,1.833570547931701,0.43589257598384235,1
3,2016-05-20,2839,737.15445708060656,27.150588521809368,2.1791948408226474,0.085516807397824232,0,979.47978871860096,31.296641812159351,2.5119706085688538,0.1077143453093294,0
3,2016-05-23,2840,982.89402189585326,31.35114067934137,2.5347568969027265,0.10796647732413976,0,1158.9759455055187,34.043735774816469,2.7524546852744045,0.062910788868704465,0
3,2016-05-24,2841,1426.2629624229546,37.765896817405974,3.0940436520896264,0.23540989839320611,0,1504.4629381535658,38.787406953205391,3.177732832476273,0.22904685284041285,0
3,2016-05-25,2842,1391.9396285248636,37.308707140892238,3.0484705757153443,0.25892387950624779,1,1262.9072929577308,35.537406953205391,2.9037387713531393,0.054232202699019336,0
3,2016-05-26,2843,2016.7919770664173,44.908707140892147,3.6923911318308038,0.19306765559480779,0,1725.3641978566234,41.537503510160832,3.4152109771971908,0.24828953485718142,0
3,2016-05-27,2844,566.91734371930215,23.810026117568668,1.9604797132621383,0.24568127950802163,0,962.66745186820617,31.026882728824148,2.5547042180999711,0.43563318120177108,1
3,2016-06-01,2845,212.21825687600133,14.567712822402882,1.2015599490599538,0.61743854449037172,1,228.90067157716902,15.12946369099609,1.2478937389472196,0.22001693391313781,0
3,2016-06-02,2846,183.12279625695692,13.532287177597027,1.0908736136716668,0.6137484241689759,1,168.23481214318642,12.970536309003819,1.0455893840390018,0.43329602525847521,1
3,2016-06-03,2847,97.08594696783409,9.8532201319078467,0.79205949613407134,0.084477825026607847,0,271.27856630621312,16.470536309003819,1.3239980955790851,0.020732424045345081,0
3,2016-06-06,2848,18.435779554783654,4.2936906682693916,0.34598635521912907,0.19667754837179624,0,57.062831791658482,7.5539944262395693,0.60870221001124658,0.072215740766675154,0
3,2016-06-07,2849,691.35816895863684,26.293690668269392,2.0818440750807117,0.78751022255791991,1,873.43858654619953,29.553994426239569,2.3399837233760543,0.1571974924369407,0
3,2016-06-08,2850,560.88968732904345,23.683109747857088,1.8490872695078926,0.18462315214890726,0,1244.1928020261209,35.273117271175806,2.7539910424091043,0.064821189275041297,0
3,2016-06-13,2851,399.47636068539168,19.986904729982371,1.5528030711247616,0.3308415932448755,1,770.76157268193845,27.762593046794791,2.1569042494499313,0.16197419826364789,0
3,2016-06-14,2852,184.17065067170142,13.570948775664192,1.0575039956100829,0.33575240457477551,1,571.81210622161211,23.912593046794655,1.8633673378629048,0.39845122178702741,1
3,2016-06-15,2853,1682.7182384556693,41.020948775664237,3.1295783921925793,0.47409604181534615,1,2638.1159644906434,51.3625930467947,3.9185651761811711,0.018887890222026634,0
3,2016-06-16,2854,3.4272445086526049,1.8512818555402646,0.14343238983034512,0.045343441133705316,0,189.72221587712895,13.7739687772671,1.0671704328865808,0.050394287865176697,0
3,2016-06-17,2855,159.95697902923723,12.647409973161984,0.98669136941504021,0.092258520284618298,0,72.326843304249408,8.5045189931147434,0.66348252403766139,0.085399820774794785,0
3,2016-06-20,2856,222.72164359003858,14.923861550886841,1.1727063924946441,0.061667284491150415,0,181.0007417731764,13.453651614828459,1.0571783447138505,0.27285634658400909,1
3,2016-06-21,2857,59.691569997560585,7.7260319697475097,0.6108259453490541,0.07339043647280287,0,68.167316560937493,8.2563500749990908,0.65275329683354477,0.075006681685747284,0
3,2016-06-22,2858,182.36898956804205,13.504406301946119,1.0699525652217343,0.011367057528223701,0,141.65294207855749,11.901804152251771,0.94297858037885907,0.013677548104736334,0
3,2016-06-23,2859,1394.0673956312739,37.337211942394333,2.8382525231770681,0.17529841543981234,0,1487.8514041146257,38.57267691144375,2.9321685223446408,0.26058202663316149,1
3,2016-06-24,2860,1063.5928683751893,32.612771553107677,2.4621774605041469,0.00019598830657450826,0,1427.1324023489408,37.77740597697175,2.8520936149614395,0.0031118674352110013,0
3,2016-06-27,2861,187.75575984871105,13.702399784297313,1.0462243097119426,0.0099854720557570956,0,377.1374758210431,19.420027698771264,1.4827844314553915,0.022177243653525434,0
3,2016-06-28,2862,2.3096800178431751,1.5197631453102076,0.11500288651609591,0.10163006879029313,0,76.286917768784676,8.7342382477686442,0.66093365476872068,0.19639909946910095,0
3,2016-06-29,2863,113.04739578426424,10.63237488918935,0.80502554527271242,0.027458258826860576,0,89.934967816609301,9.4834048641091613,0.71803178982465732,0.11321381667209052,0
3,2016-06-30,2864,483.04319853490676,21.978243754561163,1.6271141036136341,0.11598363491758523,0,1442.8023552632503,37.984238247768644,2.8120850081635127,0.054355595147208467,0
3,2016-07-05,2865,645.62672833968873,25.409185904701644,1.8597757295298549,0.030501539751268496,0,3023.1748104505432,54.983404864109161,4.0244029177756016,0.1758021060801368,0
3,2016-07-06,2866,396.76332396286233,19.918918744823031,1.4681888954686395,0.012851320348746706,0,1157.7131354303997,34.025183841243233,2.5079371888584974,0.049387704661257074,0
3,2016-07-07,2867,8.4404282260433678,2.9052415090734485,0.21452770973405563,0.23482138913350978,0,25.335797041702815,5.0334676955060331,0.37167935724615347,0.064242732336253966,0
3,2016-07-08,2868,123.40776063359309,11.10890456496918,0.81857671247285968,0.22783651586913597,0,355.72990431379498,18.8608033846333,1.3897872953086214,0.031634089952715772,0
3,2016-07-11,2869,0.87278544597842178,0.93422986784753448,0.06959400088256365,0.17414627572199676,0,100.50855625495112,10.02539556600891,0.74682624895775551,0.054969455351767157,0
3,2016-07-12,2870,0.13748955826709061,0.37079584445768887,0.027614659799492746,0.017623802240056073,0,37.881044188508021,6.15475784970522,0.45836960340385174,0.1842831242661595,0
3,2016-07-13,2871,65.138076629217736,8.0708163545714342,0.60976249279022621,0.014292654099838238,0,21.852166918704253,4.6746301371022128,0.35317544100198045,0.0057158819477251023,0
3,2016-07-14,2872,1.7922554479272068,1.3387514511391601,0.10088556527047174,0.12203246457610072,0,202.61353849423978,14.234238247768644,1.0726630179177576,0.16478934046242402,0
3,2016-07-15,2873,65.67843095882553,8.1042230323964759,0.60892802106818511,0.017927122780001251,0,328.85059682683851,18.134238247768735,1.3625545306010018,0.023033740884167851,0
3,2016-07-19,2874,239.13098557316414,15.46386062964757,1.1751546948588472,0.0017205403966121051,0,9.823449393776432,3.1342382477687352,0.238182099534063,0.00039979091332257975,0
3,2016-07-20,2875,104.32294896186465,10.21386062964757,0.77310378304110583,0.0991286464592743,0,70.295450995348148,8.3842382477687352,0.63461667848228698,0.077646823427886535,0
3,2016-07-21,2876,57.589148587166704,7.5887514511391601,0.57457894765392081,0.13994887790604502,0,63.748060397131709,7.9842382477686442,0.60452305491339353,0.025651897211824856,0
3,2016-07-22,2877,93.041013308750635,9.6457769676035241,0.7345525619771941,0.48243310165959447,1,0.14763903104838791,0.38423824776873516,0.029260804003254398,0.35737490496377089,1
3,2016-07-25,2878,13.158837586603401,3.6275112110927239,0.27418830015818019,0.25616006875367181,1,104.73963251209061,10.234238247768644,0.77356298169075166,0.053718299204577102,0
3,2016-07-26,2879,225.7414370130297,15.024694240250938,1.1305262784236974,0.11582970956501797,0,263.55049148531435,16.234238247768644,1.2215378666492585,0.10994239173345718,0
3,2016-07-27,2880,356.61920064817332,18.884363919607495,1.4074428112247062,0.096166184604687177,0,840.08606680341472,28.984238247768644,2.1601817214658947,0.1860315487287835,0
3,2016-07-28,2881,368.80218227802379,19.204223032396385,1.4310151290906397,0.079718653371691137,0,854.64068592729905,29.234238247768644,2.1784082151839526,0.052223719220628455,0
3,2016-07-29,2882,550.10526140527554,23.454322872453076,1.7378077925723761,0.01988507174501479,0,1360.447031118166,36.884238247768735,2.7328743191026366,0.029018405872462977,0
3,2016-08-01,2883,1147.5876370794958,33.876062892247319,2.4840376089640563,0.092032781636601002,0,2786.6839197888244,52.789051135522641,3.8708745103957942,0.049624630959055199,0
3,2016-08-02,2884,55.784055969281788,7.4688724697427915,0.54962634997003401,0.31897543961449587,1,228.83783344108318,15.127386867568475,1.1132082469327012,0.38699601064874978,1
3,2016-08-03,2885,10.623750120008724,3.2594094741239132,0.23917882767374157,0.18276899777901653,0,64.000818857668378,8.0000511784405717,0.58705200355461906,0.11085417976896728,0
3,2016-08-04,2886,307.86222763028934,17.546003181074866,1.3090124724764896,0.54111454524990887,1,205.92103118137223,14.349948821559337,1.0705721293314934,0.11549350189174358,0
3,2016-08-05,2887,60.017809142865325,7.7471161823523289,0.57952694362300494,0.082195779680283784,0,0.041925777015886838,0.20475784970517452,0.015317014490213535,0.16486956922331542,0
3,2016-08-08,2888,217.92855690606791,14.762403493539523,1.1008503723743119,0.47922094055608327,1,797.17220943176176,28.234238247768644,2.1054614651579899,0.17967209982162136,0
3,2016-08-09,2889,17.257902535375862,4.1542631759887172,0.30824836209755269,0.18549369377146596,0,626.25982628802149,25.025183841243233,1.8568808964341643,0.31894087845903374,1
3,2016-08-10,2890,248.80728327896091,15.773626193078144,1.1665157663864918,0.0066921664767610814,0,871.73648085921059,29.525183841243233,2.1834923710429841,0.0021756279326987011,0
3,2016-08-12,2891,98.158877672719626,9.9075162211686347,0.73716638550361868,0.041025627842501959,0,589.85752326950899,24.286982588817182,1.8070671569060404,0.022878070314059914,0
3,2016-08-16,2892,133.92961802788449,11.572796465326974,0.85721243400814595,0.20891889398816679,0,373.23728562339653,19.319350031080148,1.4310099648961259,0.12255144449545545,0
3,2016-08-18,2893,274.71444751378459,16.574511984181754,1.2310243600848003,0.036779919855162518,0,654.79052715705916,25.588875066267747,1.9005403346901177,0.028232850261516493,0
3,2016-08-19,2894,58.44682568444582,7.6450523663638705,0.5722772936869428,0.22466910069107174,0,10.770570044484108,3.2818546653506928,0.24566619248077645,0.11066677269626275,0
3,2016-08-22,2895,126.41192793821202,11.24330591677608,0.83780222926796433,0.1221585160977125,0,373.46273049784679,19.325183841243188,1.4400286021790751,0.03393296743635054,0
3,2016-08-23,2896,33.691214695836152,5.80441338085393,0.43732630482983087,0.11810740211653674,0,20.932307181172774,4.575183841243188,0.34471153446925507,0.23267144415322857,0
3,2016-08-24,2897,1.0141451436236595,1.0070477365168244,0.076216433551564697,0.11679403831684525,0,22.344607430808658,4.7270082960376385,0.35775435525903571,0.16549192919295638,0
3,2016-08-25,2898,31.52452087781738,5.6146701486211441,0.42575697809449431,0.16066622370235076,0,35.811107406057133,5.9842382477686442,0.45378109935686406,0.20508943618924455,0
3,2016-08-26,2899,120.55863912321104,10.979919814061077,0.83297954057285406,0.32334391207401686,1,38.892797804830714,6.2364090472667613,0.47311831333814514,0.13387508346161997,0
3,2016-08-30,2900,1.1444500845255707,1.0697897384652606,0.081710119416861612,0.32169652755287909,1,12.360580698452893,3.5157617522313558,0.26853249969305754,0.45359867203148924,1
3,2016-08-31,2901,5.4285263399539794,2.329919814060986,0.17792438442619216,0.13481429480773152,0,5.8254212871161819,2.4135909527333297,0.18431393300750895,0.1724249794319429,0
3,2016-09-01,2902,307.29808868740957,17.529919814061032,1.3233124340651492,0.30354555865568511,1,163.49225632402411,12.786409047266716,0.9652305463325066,0.25329118108072451,1
3,2016-09-02,2903,208.92456347025814,14.454223032396385,1.0808916083302587,0.06069756747317729,0,599.47792257349693,24.484238247768644,1.8309394838488424,0.054514231742900668,0
3,2016-09-06,2904,488.95838826109485,22.112403493539432,1.6399602101486583,0.10683227521553494,0,1266.2380116739544,35.584238247768553,2.6390950604641636,0.054826761246200374,0
3,2016-09-07,2905,39.128073026733432,6.2552436424757616,0.46562778342085465,0.14326806770756909,0,1128.6937017924372,33.596036995342729,2.5008215717837374,0.21377871941719487,0
3,2016-09-08,2906,28.549093116901275,5.3431351393073783,0.40148289734435727,0.47543269398714944,1,570.86546758859458,23.892791121771324,1.7953030861307679,0.47969302797970942,1
3,2016-09-09,2907,36.185533851859404,6.0154412848817174,0.45511188083084675,0.14136386341405643,0,0.85528492749770491,0.924816158756812,0.069969068186632274,0.22002535935578812,0
3,2016-09-14,2908,77.238551753353264,8.7885466234954492,0.668940982150666,0.16943628429585361,0,64.362838560437268,8.0226453592588314,0.61064434154809188,0.019128837702920343,0
3,2016-09-20,2909,37.315029625255264,6.1086029192651949,0.46064421380478054,0.30823637638397311,1,177.80190964825377,13.334238247768553,1.0055228299350392,0.061014062369579361,0
3,2016-09-21,2910,109.34968562933003,10.45704000323849,0.78116311233246094,0.14214248329784368,0,669.99378966725385,25.884238247768735,1.9336076082447788,0.09149432844418022,0
3,2016-09-23,2911,32.425278343360091,5.6943198314952497,0.42479073714996268,0.034113962535161177,0,769.18797118399311,27.734238247768644,2.0689472769689403,0.033958821246766475,0
3,2016-09-26,2912,49.617562815518916,7.0439735104214378,0.53081940545753103,0.0052685610898808039,0,202.61353849423978,14.234238247768644,1.0726630179177576,0.011124141592982983,0
3,2016-09-27,2913,0.87089325908235282,0.93321661959180346,0.070564583712045631,0.099087342087201963,0,94.755394264321964,9.7342382477686442,0.73604826070084273,0.022358923398921992,0
3,2016-09-28,2914,18.07533755228895,4.2515100320108559,0.32254836749949595,0.27917613283344817,1,28.454097683956924,5.3342382477685533,0.40469146861152822,0.096892661585442297,0
3,2016-09-29,2915,2787.6805428998455,52.798489967989099,4.1868672905903095,0.19662481647996483,0,2587.1048846069802,50.863590952733375,4.0334317396402506,0.1870634353053898,0
3,2016-10-13,2916,2062.53372264773,45.415126584076916,3.6281307436849946,0.0033149731999234703,0,2425.2319347060215,49.246643892817929,3.9342235983876912,0.0079306609330819233,0
3,2016-10-14,2917,807.95211013880612,28.4244984149027,2.2652612699157397,0.69693521459466146,1,1160.325184822012,34.063546274896453,2.714659409857862,0.27070319982781443,1
3,2016-10-17,2918,88.573719687801145,9.4113612027060753,0.74800200307630538,0.096541887059060152,0,161.130927920852,12.693735774816332,1.0088806052150956,0.13543897750461784,0
3,2016-10-18,2919,2.0696815890790483,1.4386387972938337,0.11336344488348242,0.16290037911162195,0,3.3993616073379163,1.8437357748164231,0.14528472280969412,0.16715212748280478,0
3,2016-10-19,2920,0.0071026311287854856,0.084277109162485431,0.0066273824686419553,0.10470736791886628,0,0.57193557829272224,0.75626422518371328,0.059471098587167315,0.049993983369779581,0
3,2016-10-20,2921,6.4802535283180038,2.5456342094491902,0.20114845003746909,0.1996146731722023,0,6.3454689147404277,2.5190214200638366,0.19904558650893578,0.21144962133240472,0
3,2016-10-24,2922,0.53032389643033817,0.7282334079334305,0.057368316364694381,0.14714070171269056,0,35.073652802099424,5.9223013096345767,0.46654335194852503,0.094547679289750206,0
3,2016-10-25,2923,10.853024791295031,3.2943929321340875,0.25929893208454052,0.37706004960158507,1,49.312715683294215,7.0223013096344857,0.55271950489055377,0.077313390389859168,0
3,2016-10-26,2924,28.297517963653071,5.319541142208891,0.42010196582103781,0.15575367978556293,0,7.6856545514010843,2.7723013096344857,0.21893791191585277,0.094380314825052034,0
3,2016-10-27,2925,503.76377245951397,22.444682498523207,1.7419909580133655,0.23394829584627286,0,623.61583269917458,24.972301309634531,1.9381661150711733,0.058527845332402052,0
3,2016-11-01,2926,1785.5964459438756,42.256318414455791,3.2411365993829948,0.48255956551782747,1,1739.9972301227369,41.713274027852776,3.1994841056838177,0.5690040947020879,1
3,2016-11-02,2927,436.1641649972741,20.884543686594498,1.60305063606037,0.11487340957331819,0,547.29367533735876,23.394308609945256,1.7956945509629458,0.086760355932870278,0
3,2016-11-04,2928,151.34938534252217,12.302413801466855,0.95884133911124714,0.45302569670774223,1,162.29884484002974,12.739656386262141,0.99291971367149678,0.062835158365616137,0
3,2016-11-07,2929,44.534121797363099,6.6733890788236749,0.5204030942272917,0.56446638266892446,1,115.29007980146915,10.737321816983467,0.83731600709505727,0.10462111801853954,0
3,2016-11-08,2930,13.491232338578877,3.6730412927952329,0.28664283539841051,0.24863637982119369,0,43.515701233999188,6.5966431792237472,0.51479968622005201,0.23586647310859418,0
3,2016-11-09,2931,1.7438356420059875,1.3205436918201485,0.1041849066524772,0.22133929569443025,0,16.914121837059422,4.1126781830164418,0.32447165152003482,0.086247525616986453,0
3,2016-11-10,2932,627.18598735812384,25.043681585544164,2.0254504092801295,0.29539775964221693,1,769.87609225260587,27.746641098565533,2.2440568642941914,0.27516515948779485,1
3,2016-11-11,2933,805.61836101709287,28.383417007419894,2.3133311876946814,0.10585799117112546,0,960.77893528387187,30.996434234986964,2.5262997053659042,0.20977141037031946,0
3,2016-11-15,2934,1047.4178132697766,32.363834959253154,2.6329185616053654,0.86564125125503366,1,573.81658049196812,23.95446890440212,1.9487852997398403,0.062727858894602029,0
3,2016-11-16,2935,1223.0441688542126,34.972048393741716,2.8507885383119396,0.0062151866847482687,0,960.20473821345388,30.987170542233343,2.5259564330330826,0.024018565886226879,0
3,2016-11-17,2936,1489.0486482786746,38.588193120158849,3.1864734203269074,0.81362733533079068,1,1551.6578605244101,39.391088592782125,3.2527736245071943,0.15780774895353131,0
3,2016-11-18,2937,1197.8641118876951,34.610173531603323,2.8503334182913997,0.39614885345542017,1,925.85008408468309,30.427784738371656,2.5058912693738238,0.073618184084996638,0
3,2016-11-21,2938,706.47581423833162,26.579612755612743,2.1925850901722206,0.026489526313873517,0,497.00825466309061,22.293681944961236,1.8390333631644658,0.059024821505061977,0
3,2016-11-22,2939,244.30298587359147,15.63019468444304,1.3160052778010474,0.20752223281200741,0,403.68139524556165,20.091824089553484,1.6916581703758089,0.23750534667287176,0
3,2016-11-25,2940,31.168588197690351,5.5828835020704446,0.47033559410871478,0.048375738601792659,0,34.326448923348181,5.8588777870295417,0.49358700817435064,0.37591182518495814,1
3,2016-11-28,2941,77.359457247989312,8.7954225167407003,0.74126016743843082,0.17118749295679123,0,1.2403216053217092,1.1136972682563737,0.093860121213296843,0.10397845802773649,0
3,2016-11-29,2942,7.6482276353604739,2.7655429187341269,0.23474602484798635,0.47709654524514167,1,58.395464018417108,7.6416924838949853,0.6486454871313968,0.099845007873649111,0
3,2016-11-30,2943,97.293071272119661,9.8637250200986273,0.84896716616591017,0.12666058761837606,0,74.102958291830092,8.6083075161050147,0.74091384568619145,0.056525822806889767,0
3,2016-12-01,2944,3.1907783038219746,1.7862749799014637,0.15221772304230624,0.21707496855453035,0,9.2518931665837982,3.0416924838950763,0.25919833693183436,0.20008739053517072,0
3,2016-12-02,2945,45.815090974471964,6.7686845822856867,0.5824027346657793,0.0087074931891901863,0,12.025288471250306,3.4677497705645237,0.29837805632116016,0.038628951978044446,0
3,2016-12-05,2946,1.8170443405322487,1.3479778709356651,0.1149661297173275,0.4246457359218872,1,7.5672077237398474,2.7508558166032344,0.23461456858023319,0.1144722343173756,0
3,2016-12-06,2947,42.223716411170784,6.4979778709357561,0.55177496462750009,0.080953135943184026,0,62.423522634754598,7.9008558166033254,0.67090016699387123,0.023163060329204836,0
3,2016-12-07,2948,66.567615055112299,8.1588979068935714,0.69671644309752545,0.14658615457442287,0,266.25055406418926,16.317185850022952,1.3933807992846552,0.03567362421870144,0
3,2016-12-08,2949,0.50253624239802219,0.70889790689352594,0.060922817711715878,0.41775374391680226,1,78.626984898846459,8.8671858500229064,0.7620475979737803,0.19798584163393276,0
3,2016-12-09,2950,1.8101416856083026,1.3454150607185511,0.11612921848159778,0.017622807966270422,0,14.840585996651491,3.852348114676488,0.33251461867649112,0.030787066309939586,0
3,2016-12-13,2951,25.456213134926038,5.0454150607185966,0.43410755523498357,0.065743392858936267,0,2.4865810147568643,1.5768896647377915,0.13567560032159962,0.1559496073290311,0
3,2016-12-14,2952,791.47846586037974,28.133227078676555,2.4964041952772131,0.019586945387177833,0,1137.2481706842657,33.723110335262163,2.9924229411475363,0.28642779534999169,1
3,2016-12-15,2953,180.81952324275628,13.446915008385986,1.1883099159054424,0.1146455951275778,0,654.46394105449917,25.582492862395156,2.2607363787906642,0.050528458537362798,0
3,2016-12-16,2954,10.662133887070423,3.2652923126529458,0.28737446095955516,0.3265442882566178,1,3.4446197808566517,1.8559686906994557,0.16334157893944604,0.23466115219423764,0
3,2016-12-19,2955,1.1351377889161529,1.0654284532131442,0.094645860638992996,0.0073715171079050392,0,80.652912554071122,8.9806966630696934,0.79778774656388851,0.11666533729915146,0
3,2016-12-20,2956,47.397325382827788,6.8845715467869013,0.60729251063263801,0.15018641570249242,0,1.0623356112629072,1.0306966630696479,0.090918419535980927,0.013824858582030806,0
3,2016-12-21,2957,8.6219997465775648,2.9363241896251111,0.25954162634243261,0.015312026370442084,0,11.093540261384499,3.3306966630698298,0.2944002000326893,0.3065617316927397,1
3,2016-12-22,2958,38.270606979140787,6.1863241896251111,0.54524274542791396,0.29739728849920588,1,0.0065119514306056347,0.08069666306982981,0.0071123447091335987,0.19075938730925476,0
3,2016-12-28,2959,121.77333621809007,11.035095659671015,0.96300686444462991,0.01837641366925713,0,60.746924050358572,7.7940313093006353,0.68016679547086434,0.15497179194876848,0
3,2016-12-29,2960,142.70804571379315,11.946047284093311,1.0306312901469512,0.17150453878455052,0,109.07890643131731,10.444084757953533,0.9010512257746125,0.1294068199267876,0
3,2016-12-30,2961,258.59137453512938,16.080776552614907,1.381213360757132,0.0052106558122300582,0,161.55586457149013,12.710462799264633,1.0917296799883731,0.11944010839922857,0
3,2017-01-04,2962,323.87045790742957,17.996401248789425,1.5293958739516804,0.0015382806452064125,0,160.22779249943179,12.658111727245569,1.0757297295186172,0.097471782350691039,0
3,2017-01-05,2963,116.79235899114308,10.807051355071053,0.90853731442379593,0.080297386462963721,0,162.09000291400625,12.731457218794958,1.0703200688352212,0.55149275737417369,1
3,2017-01-10,2964,142.90788427117621,11.954408570530632,1.0143318968673907,0.022014104531058905,0,71.829442296483876,8.4752252062398838,0.71912309246445927,0.17183915601282906,0
3,2017-01-11,2965,226.11093314129229,15.036985507118516,1.2478308374854583,0.57725883744025808,1,324.89250636577003,18.024774793760116,1.495769867952377,0.43203726811843784,1
3,2017-01-12,2966,324.81361347961712,18.022586203972423,1.5140577312531964,0.076025059356551211,0,40.168236462646078,6.3378416249261136,0.53243513461806313,0.40980636349589999,1
3,2017-01-13,2967,105.04578770981728,10.24918473391017,0.84282593099873937,0.57092915596407257,1,374.89317694144557,19.362158375073932,1.5922172916470485,0.13409475760269599,0
3,2017-01-17,2968,176.31331777884546,13.278302518727514,1.1101795509157237,0.010626147546603666,0,0.40684193848832695,0.63784162492606811,0.053329010068648305,0.0080428989903935395,0
3,2017-01-19,2969,61.192854918578981,7.8225862039723779,0.6515835412079779,0.32815530107548524,1,14.916267314153714,3.8621583750739319,0.32169908584181683,0.11219473009170097,0
3,2017-01-20,2970,20.047234300858072,4.4774137960275766,0.36916467790968188,0.02316237700107901,0,261.21536334097095,16.162158375073886,1.332576854110062,0.012864307531558834,0
3,2017-01-23,2971,3.9407159302573258,1.9851236561628411,0.16314296977012174,0.23083582680556847,0,279.32484173261162,16.713014142655766,1.3735218723418612,0.084952097804754018,0
3,2017-01-24,2972,243.45708887912858,15.603111512744135,1.3056997081794257,0.0052565346881299647,0,25.877425112819793,5.0869858573441888,0.42568919308319569,0.039961220753023712,0
