fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
3,2015-03-30,2610,21.60049122433966,4.6476328624730741,0.39154447030101724,0.12943788304242443,0,29.844155132504685,5.462980425784508,0.46023423974595684,0.13621472324362319,0
3,2015-03-31,2611,374.51411382563208,19.352367137526926,1.5980484836933877,0.84229120261338308,1,343.6210946948483,18.537019574215492,1.5307200309013618,0.27998382758415824,1
3,2015-04-07,2612,38.451600174390315,6.200935427368222,0.51364136900958557,0.059558680788280437,0,112.53126719977456,10.608075565331092,0.878697499716802,0.028845157193851698,0
3,2015-04-08,2613,135.77794459316789,11.652379353298102,0.97525772960312207,0.11825076464417274,0,91.918242628640755,9.587400201756509,0.80242720135223544,0.07011214849825842,0
3,2015-04-09,2614,1.2797396720162777,1.1312557942464991,0.093697419492814779,0.00089644400891332129,0,26.906569466404676,5.1871542743979262,0.42963136409474689,0.010147085361118878,0
3,2015-04-10,2615,1.0506577597928717,1.0250159802621965,0.085496370027708435,0.1926317488271532,0,5.0989052587457397,2.2580755653311826,0.18834561392369525,0.061421974902605862,0
3,2015-04-13,2616,44.31587086953742,6.6570166643577977,0.55805320348376208,0.034217546528609546,0,21.544282258635391,4.6415818702932938,0.38910066814429489,0.22471704253739791,0
3,2015-04-15,2617,22.972689255742107,4.7929833356420204,0.39797262719658077,0.067140562592577391,0,46.354557428916486,6.8084181297065243,0.5653188964758189,0.087088556518867516,0
3,2015-04-16,2618,14.386722584458068,3.7929833356420204,0.31520200570424406,0.51354570777165154,1,33.737721169503438,5.8084181297065243,0.48268734197918522,0.053145589165205558,0
3,2015-04-17,2619,19.393491921130948,4.4038042555421271,0.36805718809378413,0.16689411510801039,0,1.0848927925238654,1.0415818702933848,0.087052392001118653,0.26206946796681246,1
3,2015-04-20,2620,15.287288260231543,3.9098961955826326,0.32710584753473043,0.0088626809410736473,0,5.0246892812281931,2.2415818702934303,0.18753299341532922,0.011325297317214674,0
3,2015-04-21,2621,28.538240793713076,5.3421195038779388,0.449200715062261,0.043570874656678478,0,10.323243216474399,3.212980425784508,0.27016862945423653,0.057354769605509101,0
3,2015-04-22,2622,78.183077320858644,8.8421195038779388,0.74569846121677741,0.11250561853679171,0,45.064106196965952,6.712980425784508,0.56613792332148494,0.21823734028995226,0
3,2015-04-23,2623,1.0650597581563166,1.0320173245427213,0.087237305540382185,0.10489685360747003,0,1.8100637551231702,1.3453860989036457,0.11372663557934451,0.052223961948914391,0
3,2015-04-24,2624,273.41632844260135,16.535305514038782,1.3779421261698985,0.33722488721439309,1,365.62208850536723,19.121247043678068,1.5934372536398389,0.041430293274957425,0
3,2015-04-27,2625,131.60991470533261,11.472136449037407,0.94889466079713869,0.16681915469565384,0,152.72203167843338,12.358075565331092,1.0221733304657645,0.036163141579977451,0
3,2015-04-28,2626,372.76089247779322,19.307016664357889,1.6358412763700818,0.51791836240940969,1,298.99880357705888,17.291581870293385,1.4650778962332884,0.29771585233729536,1
3,2015-04-30,2627,110.8359109476867,10.527863550962593,0.88693037497578708,0.11700945222591497,0,92.96670680386535,9.6419244346689084,0.81229354967724576,0.25870875515411385,1
3,2015-05-07,2628,3.8729558108999886,1.9679826754572787,0.16593445830162551,0.52928739208373221,1,18.882380348545045,4.3453860989036457,0.36639005892948107,0.10234089147882867,0
3,2015-06-02,2645,895.68409622756212,29.927981826838277,2.5149564560368298,0.68087849640912468,1,31.216718216922818,5.5871923375630104,0.46951196113974875,0.31642406347426666,1
3,2015-06-03,2646,1903.8690689152029,43.633348128641273,3.7103187184218767,0.23102740860768309,0,301.46119350642488,17.362637861408757,1.4764147841333977,0.093015365536448472,0
3,2015-06-04,2647,2264.6614049328869,47.588458736682014,4.0862492475255037,0.22201779471267316,0,776.34567820765574,27.862980425784599,2.3924935965811951,0.06567973955004193,0
3,2015-06-05,2648,782.88331245501195,27.980052045252023,2.3857479574737401,0.18334386842538195,0,237.29304164230101,15.404318928219482,1.3134651200732845,0.13416085175614123,0
3,2015-06-08,2649,178.80476757255366,13.371789991341984,1.1357049423596044,0.29809926020263433,1,2.9463095771770291,1.716481743910208,0.14578577746816782,0.16771941830976098,0
3,2015-06-09,2650,15.168135921591723,3.8946291121994818,0.327692815498484,0.037604977503800818,0,96.802557295847876,9.838829061216984,0.82783584865098736,0.069353025649798228,0
3,2015-06-10,2651,1348.1585751433906,36.717278972486383,3.1155943124723278,0.17775583978042753,0,220.89800419938106,14.862637861408757,1.2611487366490248,0.19222457338101681,0
3,2015-06-11,2652,386.59757435169956,19.662084689872017,1.6623338425661156,0.29067400072770505,1,39.740117995900427,6.3039763638437307,0.53297060905002802,0.14242789048997001,0
3,2015-06-12,2653,735.40801176708658,27.118407249819938,2.2954466945843861,0.22832817448834591,0,143.10470460320809,11.962637861408666,1.0125815017274984,0.16224765492926857,0
3,2015-06-15,2654,865.63170333741061,29.421619658635564,2.4981209644351998,0.64497148794309755,1,243.7544609914942,15.612637861408757,1.3256325927751014,0.054036253696180786,0
3,2015-06-16,2655,1168.8507107898026,34.188458736681923,2.9022460727234232,0.33083140819701895,1,209.17780279662583,14.462980425784508,1.2277572517643895,0.064013653274541407,0
3,2015-06-17,2656,31.68478278503693,5.6289237679184225,0.46835493347076779,0.13017633159821873,0,186.20461191274788,13.645681071780473,1.1353896968657049,0.092067543788604073,0
3,2015-06-18,2657,311.20961834904159,17.641134270478233,1.4659410229747574,0.012444370067292021,0,100.7486387012268,10.037362138591334,0.83408360799329673,0.034785331003562223,0
3,2015-06-19,2658,1757.9556600716808,41.927981826838277,3.5592514284243015,0.15690274860121239,0,309.30933431843505,17.58719233756301,1.4929704870596783,0.19989687699425079,0
3,2015-06-23,2659,2110.8829917871199,45.944346679293631,3.9143213358290638,0.23567521220285187,0,384.65556388276428,19.612637861408757,1.6709382629528227,0.050575361942661948,0
3,2015-06-24,2660,1213.0539308314601,34.828923767918241,2.9701039327948013,0.07869216027665471,0,241.93683732076261,15.554318928219345,1.3264246730242906,0.089171986296348787,0
3,2015-06-25,2661,916.88155186316851,30.280052045251978,2.586933109376504,0.34405045346614627,1,313.44290871210899,17.704318928219436,1.5125432659734674,0.10507600797715291,0
3,2015-06-26,2662,34.041704530318484,5.8345269328642644,0.49613324259049862,0.20907671813498963,0,66.376795914992158,8.1471955859051377,0.69278874029805593,0.077633047541417505,0
3,2015-06-29,2663,117.38697385896113,10.834526932864264,0.92523714200378004,0.012054159733452844,0,9.9048400559407828,3.1471955859051377,0.26876136514988369,0.090516131001691313,0
3,2015-06-30,2664,191.3941354561467,13.834526932864264,1.1844629223342693,0.12464012038314361,0,0.7262541888229983,0.85220548509323635,0.072962798381270233,0.049431400744681317,0
3,2015-07-01,2665,275.04653358690018,16.584526932864264,1.4232591231807994,0.12924068781337336,0,6.7745908180316992,2.6028044140948623,0.22336875469597617,0.039423390088027123,0
3,2015-07-02,2666,155.92838090919162,12.487128609459887,1.0709372735385838,0.65175683041761545,1,1.2652836273685275,1.1248482685982708,0.096470691989560112,0.061211008808082341,0
3,2015-07-06,2667,494.48988879365942,22.237128609459887,1.9232111229803146,0.27305580523316936,1,74.393242389702252,8.6251517314017292,0.7459590686617712,0.022267572435335423,0
3,2015-07-07,2668,374.17468476143341,19.343595445558549,1.6697104398410485,0.54895256826731409,1,40.642559598394463,6.3751517314017292,0.55029363240411988,0.25875711208708946,1
3,2015-07-08,2669,71.735652609554464,8.4696902310270161,0.72748037200146154,0.065596602052039127,0,19.394602362010787,4.403930331194033,0.37826328805617637,0.057766545271241171,0
3,2015-07-09,2670,343.86493204854145,18.543595445558594,1.5995510606019663,0.4384615037822705,1,31.082316828152205,5.5751517314017747,0.48090673090673464,0.19070096597883293,0
3,2015-07-10,2671,350.42680234560828,18.719690231027016,1.6221568657735714,0.30590073355576108,1,34.17653057253311,5.846069668805967,0.50659182571975458,0.016273990697737072,0
3,2015-07-13,2672,234.6929087746218,15.319690231026925,1.3236297071908523,0.3424832437077458,1,5.9832568246520879,2.4460696688058761,0.2113417719721683,0.16178599387696774,0
3,2015-07-14,2673,641.08671339516036,25.319690231026925,2.2067012577154368,0.35400307873237513,1,128.82924257235757,11.350297025732743,0.98921884484336264,0.33453514878488255,1
3,2015-07-15,2674,221.07215090869067,14.868495246953898,1.299239360971155,0.38652803507436972,1,211.55781975731665,14.54502732061087,1.2709740755514567,0.16105591099857125,0
3,2015-07-16,2675,107.95266800749498,10.390027334299702,0.91719874066911211,0.095991651568496886,0,245.87832056455511,15.680507662845457,1.384225605830284,0.043983776996948026,0
3,2015-07-17,2676,1156.0408524926409,34.000600766642947,3.0753075946674158,0.10262035668566158,0,962.9464119737097,31.03137786134721,2.8067454650277868,0.057774921320946915,0
3,2015-07-21,2677,1076.2412825643573,32.806116541955362,3.0136061493620581,0.14008472573206038,0,656.00157166471445,25.612527631311877,2.3527951158655043,0.14078255005005749,0
3,2015-07-22,2678,3.1650827196397673,1.7790679356448891,0.16211663346499808,0.17223877779672789,0,15.414364899643742,3.9261132051487948,0.35776500867038402,0.18745434878966769,0
3,2015-07-23,2679,153.01861095326012,12.370069157173702,1.1445289745719562,0.32466163785745766,1,128.69346742703692,11.344314321590218,1.0496219764609751,0.52008119981204159,1
3,2015-07-24,2680,620.0441477882265,24.900685689117608,2.2636986990106918,0.40355159544290126,1,300.46443809240191,17.333910063583517,1.5758100057803197,0.30369971753760899,1
3,2015-07-27,2681,330.87327693661268,18.189922400511023,1.6593616493806806,0.19978080212706872,0,183.16672160916841,13.533910063583562,1.2346205130070755,0.30712710288197298,1
3,2015-07-28,2682,46.04843777803373,6.7858999239624609,0.62241686988878342,0.12474288828417562,0,57.515691852523339,7.5839100635835166,0.69561202142476652,0.029739177046907601,0
3,2015-07-29,2683,225.31044090011002,15.010344463073125,1.3802615598228161,0.12505345688197855,0,40.765704006697945,6.3848025816541849,0.58710828337049981,0.30833891622260867,1
3,2015-07-30,2684,262.50862765546287,16.202117999059965,1.4750653677221381,0.014662140489085828,0,298.76440028676234,17.284802581654276,1.5736346123137541,0.043892779497626488,0
3,2015-07-31,2685,71.070421744370876,8.4303274992357728,0.77207871592964294,0.16796513728172163,0,85.265095062350625,9.2339100635836076,0.84567360230640221,0.08916800934730984,0
3,2015-08-03,2686,3.5310925642701929,1.8791201569538316,0.17229360078428749,0.15886009306747884,0,23.111770386397108,4.807470268904126,0.4407894621468047,0.023619976191212751,0
3,2015-08-04,2687,22.900669428524026,4.7854643900591327,0.44101597917787611,0.035307625306497552,0,5.9239181976126751,2.4339100635834257,0.22430283509201235,0.030384422404166646,0
3,2015-08-05,2688,7.3366590064136421,2.7086267750307798,0.24855487726825232,0.028504298767954017,0,15.268323902368971,3.907470268904035,0.35856575075971875,0.010395875449577319,0
3,2015-08-06,2689,9.0040761089749406,3.0006792745934945,0.2744105418009597,0.12277270537204665,0,58.636850919149232,7.657470268904035,0.70027162952940414,0.4405336920349826,1
3,2015-08-07,2690,42.258831031129404,6.5006792745934945,0.59258698947980804,0.11042728561888042,0,124.48914280147748,11.157470268904035,1.0170893590614434,0.15583568805443432,0
3,2015-08-10,2691,386.88453671614224,19.66938068969489,1.7748144091761688,0.067444845968214331,0,594.39280913507469,24.380172459092137,2.1998802128664234,0.037233652958329831,0
3,2015-08-11,2692,591.78161693922016,24.326561962990581,2.1739554926711868,0.21501202128887303,0,827.88259518088455,28.772949017799419,2.5713091168721554,0.10672823867701885,0
3,2015-08-12,2693,109.91871385235129,10.48421260049372,0.93881464969722139,0.26412940583293576,1,217.39699374319304,14.744388551011298,1.3202944751297334,0.041922109817505236,0
3,2015-08-13,2694,6.1565544021849226,2.4812404966437498,0.22188602697462553,0.29086770948166973,1,10.832056511009769,3.291208974071651,0.29431781570057242,0.15142833166845074,0
3,2015-08-14,2695,16.795292272886037,4.0982059822422343,0.36630371668235917,0.15500141182146815,0,18.671831010044386,4.3210914142198362,0.38622554649801899,0.068492697705654068,0
3,2015-08-17,2696,88.175385670196846,9.3901749541846584,0.83382985873859239,0.40919724829073312,1,9.1742872210136177,3.0289085857803002,0.26896138043602535,0.35001712699868287,1
3,2015-08-19,2697,76.180220705727422,8.7281281329806006,0.76048864101948255,0.10738694991736591,0,604.12274726814235,24.578908585780255,2.1415795578792589,0.06466005077870457,0
3,2015-08-20,2698,27.977249470499526,5.2893524623057147,0.45735862190278548,0.073095388742485806,0,1095.9235624601829,33.104736254200589,2.862493407194171,0.11011607641341652,0
3,2015-08-21,2699,152.37523544204132,12.34403643230371,1.058211438688702,0.069436113662183496,0,501.81169633768764,22.401153906388117,1.9203732452968809,0.078452864324262947,0
3,2015-08-24,2700,780.51654610844025,27.937726215790008,2.4560638431463744,0.02053035323508557,0,451.57512368186974,21.250297025732834,1.8681579802842054,0.014695093556325013,0
3,2015-08-25,2701,2215.917984076767,47.073538045028727,4.2001818465339031,0.30596484246540046,1,758.21903525824678,27.535777367967057,2.45690630095624,0.2067523773542525,0
3,2015-08-26,2702,1512.8535052189061,38.895417534960416,3.47590862689548,0.3969483182015433,1,629.95207523081649,25.098846093611883,2.2429710539420804,0.084877064929416823,0
3,2015-08-27,2703,10.423563580826446,3.2285544103865504,0.28445413307370487,0.060264367114329122,0,98.621332402457881,9.9308273775379803,0.87496276454079125,0.080533822503494362,0
3,2015-08-28,2704,0.011177287041699504,0.10572268934197382,0.0092552472504573071,0.010449266060141219,0,244.95207743321438,15.650944937390022,1.370125618260529,0.0056916439309019733,0
3,2015-09-01,2705,195.82150077673828,13.993623575641095,1.2299383498695755,0.03517219752531478,0,40.307846720370861,6.3488460936118827,0.5580176746747425,0.010222779633449173,0
3,2015-10-09,2720,181.07406647404338,13.45637642435895,1.1548555118742663,0.072934107662191383,0,682.44356169120726,26.12362076151021,2.2419859905175259,0.037800754812729362,0
3,2015-10-13,2721,19.972397970618548,4.4690488888149957,0.38070098720632045,0.020660310213093499,0,282.24345489291863,16.800102823879342,1.4311357716908886,0.0042633209545055815,0
3,2015-10-14,2722,1.2742957317786419,1.12884708077695,0.095321687209368802,0.053755672778664804,0,93.359159838781451,9.6622543869834772,0.81589650723947449,0.03642063973977331,0
3,2015-10-15,2723,0.62152699544177836,0.78836983417795636,0.066762910969044034,0.12546054206666407,0,26.692533610155586,5.1664817439100261,0.43752227157640911,0.061939742020789224,0
3,2015-10-16,2724,8.7204059952490596,2.9530333549164425,0.25123646034681318,0.39330412783397445,1,10.635235891962305,3.2611709387829251,0.27745201112667389,0.28499703962305073,1
3,2015-10-19,2725,0.36364922714188974,0.60303335491653343,0.051202152826706301,0.10905823417494784,0,0.83023247968272273,0.91117093878301603,0.077365394929570452,0.044185019631893994,0
3,2015-10-20,2726,60.173990391755524,7.7571895936450801,0.66465509327778938,0.11077744958752563,0,133.66067347576308,11.561170938783107,0.9905895757675528,0.11311589745246046,0
3,2015-10-21,2727,125.50699564725869,11.202990477870571,0.96473545557550677,0.069186558776258622,0,13.141725075684954,3.6251517314017292,0.31217668300553103,0.089747056778162485,0
3,2015-10-23,2728,333.58259638526124,18.264243657629549,1.5658645111136442,0.31646288581596987,1,67.039178223469833,8.1877456130164319,0.70196721647946092,0.26204913161491417,1
3,2015-10-26,2729,70.534862804352855,8.398503605068754,0.72046869735513031,0.010267010439906202,0,78.992022081693634,8.8877456130164774,0.76243850158844273,0.019526061936000781,0
3,2015-10-27,2730,25.646563823842961,5.0642436576297314,0.42931872309509428,0.059919929322252402,0,15.338829250380519,3.9164817439100261,0.33201778093506495,0.040459484647022426,0
3,2015-10-28,2731,689.44000535662349,26.25718959364508,2.2860168547488318,0.050630318585495833,0,824.25198765302605,28.709789056226555,2.4995463221510148,0.023569535315196469,0
3,2015-10-29,2732,1114.0228339161638,33.376980599151921,2.9217823433406505,0.3278764720305698,1,702.3668955741108,26.502205485093327,2.3199724677282205,0.23928215333430239,0
3,2015-10-30,2733,1671.7318467136624,40.886817517552799,3.605539463628995,0.74188617871111329,1,814.26533050963565,28.535334771290763,2.5163434542584446,0.2177809912420674,0
3,2015-11-02,2734,2460.8590025926887,49.607045896653517,4.450259791572039,0.3519177297753569,1,1251.9059587102743,35.382283118960459,3.174152966624245,0.34996849476532055,1
3,2015-11-04,2735,2662.0871106069053,51.595417534960461,4.6637817531375276,0.16780770959169899,0,1428.7527660085618,37.798846093611928,3.4166904179347313,0.10705191782998097,0
3,2015-11-05,2736,792.1190701871426,28.144609966868302,2.5846827042766369,0.1557352120214667,0,1065.4485232890097,32.64120897407156,2.9976314605630967,0.1592647699021483,0
3,2015-11-06,2737,38.456835315915974,6.2013575381456576,0.5691407432218849,0.2988649979670655,1,15.006998899323953,3.8738867948513871,0.35553292904289535,0.054965856326744368,0
3,2015-11-09,2738,56.144433267393822,7.4929589126988958,0.6892612374849505,0.18405710488937294,0,40.626432873580889,6.3738867948513871,0.58632019086113396,0.078546232458395968,0
3,2015-11-10,2739,9.0084813706076847,3.0014132288986275,0.27752318343954019,0.4085779621142962,1,1.3597657398117984,1.1660899364164834,0.10782153827244413,0.034824512136962117,0
3,2015-11-13,2740,158.81396529667387,12.602141298076049,1.1617553628094996,0.32940056639187759,1,13.211789807599928,3.6348025816541849,0.33508205408197139,0.0067908029899850274,0
3,2015-11-16,2741,10.749279468065948,3.2786093802199048,0.3037999796349059,0.42476168445978124,1,3.6679811512383007,1.9151974183457696,0.17746454951313653,0.19343551076562698,0
3,2015-11-17,2742,162.53717809531764,12.749006945457268,1.1940067380432935,0.024015666994654059,0,178.62850203135764,13.365197418345815,1.2517159839237477,0.53397771268692595,1
3,2015-11-18,2743,41.480454848735967,6.4405321867634484,0.59491337398516986,0.0073564451942357782,0,2.2046387064866622,1.484802581654094,0.13715154088805598,0.063088646591090231,0
3,2015-11-19,2744,4.4643083928334208,2.1128910035383797,0.19532156261043493,0.42031936605051901,1,0.83922077160355657,0.9160899364164834,0.084685919705706811,0.29956872284743991,1
3,2015-11-20,2745,19.178787106909233,4.379359211906376,0.40685239798461315,0.040357518055574138,0,6.4012112752880812,2.5300615161074802,0.23504845002856556,0.081567255387530513,0
3,2015-11-24,2746,156.47238109918138,12.50889208120293,1.1779726981074423,0.12539046681696375,0,182.34252625850124,13.50342646362401,1.2716288222642442,0.045013794792818099,0
3,2015-11-30,2747,17.687188391235697,4.2056139137152968,0.39474506417451632,0.025798297630452667,0,246.9674298975801,15.715197418345724,1.4750513814854256,0.049060293833596232,0
3,2015-12-01,2748,244.9187281298741,15.64987949250326,1.482838686043515,0.62625886030100908,1,307.06974814259883,17.523405723277619,1.6603568053133997,0.40164202814183575,1
3,2015-12-02,2749,186.11781555607618,13.642500341069308,1.2925766583987217,0.0074753051447384675,0,240.17756431549702,15.497663188864863,1.468346505174557,0.079167197312690799,0
3,2015-12-03,2750,15.074657736446005,3.882609655430997,0.35975072091091009,0.78250398038240743,1,0.0012273477939989776,0.035033523859283378,0.0032460990372280177,0.16207081271471779,0
3,2015-12-04,2751,58.364358799149272,7.6396569817727595,0.71013729148287408,0.18874404436811837,0,30.704623797468706,5.5411753083139956,0.51507485669399478,0.1238710492149034,0
3,2015-12-07,2752,153.79505007390415,12.401413228898718,1.1567403440815893,0.036464396275703852,0,111.64225654444361,10.566089936416574,0.98555078224200865,0.02860168234081022,0
3,2015-12-08,2753,21.563610184331896,4.6436634443434741,0.42957108643325381,0.063064949102578802,0,2.7758556762282818,1.6660899364164834,0.15412487848441106,0.0013173460820153687,0
3,2015-12-09,2754,115.06095577178132,10.726646995766259,1.0015543413413874,0.29501620705263604,1,136.09765440455794,11.666089936416483,1.0892707690398211,0.035809057794727622,0
3,2015-12-10,2755,85.131014784482545,9.2266469957662594,0.86029342617867222,0.026914442978407862,0,103.34938459530849,10.166089936416483,0.94788717355864649,0.040650687462282016,0
3,2015-12-11,2756,181.62001424849575,13.476646995766259,1.2615630232404644,0.2537871591379065,1,207.8236490548486,14.416089936416483,1.3495052596692239,0.20185349034695629,0
3,2015-12-14,2757,699.82536926533533,26.454212694112357,2.4921538100906604,0.11889970963701545,0,448.00336319647113,21.166089936416483,1.9939792686214306,0.058053092810486054,0
3,2015-12-15,2758,69.906197962842981,8.3609926421952423,0.77758592347781841,0.35879902089859211,1,54.998389945017841,7.4160899364164834,0.68970843398432768,0.032615416813861306,0
3,2015-12-16,2759,1050.6378131911231,32.413543669138107,3.0887691699197735,0.069361585244750279,0,464.3017889007599,21.547663188864817,2.0533317313574249,0.11354137299375029,0
3,2015-12-17,2760,482.13757246467532,21.957631303596372,2.0666005932796585,0.31905616870634945,1,121.09141498897451,11.004154442253821,1.0356851239768303,0.20089634223249084,0
3,2015-12-18,2761,27.74409779217849,5.2672666338603449,0.48827500661509571,0.61328132378991373,1,0.21619382393471559,0.46496647614071662,0.043102338460321354,0.39762246747299163,1
3,2015-12-21,2762,124.14114846863424,11.141864676463911,1.0365489512014057,0.85879995604743498,1,3.9069249347716708,1.9765942767223805,0.18388634075005864,0.42864501896237672,1
3,2015-12-22,2763,207.40070298949902,14.401413228898718,1.3458006942247192,0.15004659185516117,0,157.90661629010989,12.566089936416574,1.1742911817976427,0.12603455300855695,0
3,2015-12-29,2764,472.04718967863903,21.726646995766259,2.0496836788458737,0.19443089365512853,0,513.75163300572058,22.666089936416483,2.1383103713600455,0.1692753525270751,0
3,2015-12-30,2765,48.410286810585824,6.9577501256214873,0.64289675450417993,0.22599131738553599,0,0.1731308351870732,0.4160899364164834,0.038446748571631641,0.020718078480861889,0
3,2016-01-04,2766,81.755316827487462,9.0418646764640016,0.83954175268932241,0.20420687294686554,0,16.618620897004927,4.0765942767222896,0.37851386041989687,0.092499789043395342,0
3,2016-01-05,2767,42.6123841603928,6.5278161861676836,0.59811399909910967,0.14700472925647795,0,5.6486393005764803,2.3766866222908902,0.21776494615089703,0.061376330372791513,0
3,2016-01-06,2768,1.2012805903041199,1.0960294659835199,0.099067154696390852,0.052221428178395174,0,300.2140693070678,17.326686622290708,1.5661125884476621,0.012145075030931587,0
3,2016-01-07,2769,56.309276055334756,7.5039506964888005,0.6810319641048056,0.057216201759318783,0,304.46316800669172,17.448872972392564,1.583597855642108,0.01410407685273312,0
3,2016-01-08,2770,21.041685313787564,4.5871216807261135,0.42262038702101645,0.34165293726880203,1,29.696465952416801,5.4494463895350691,0.50206802925511962,0.1824030529042899,0
3,2016-01-12,2771,179.52127082693269,13.398554803669413,1.2313150580038976,0.016580220350000032,0,0.76267625568569419,0.87331337770910977,0.080256708882884692,0.11256567189044457,0
3,2016-01-13,2772,224.76137655414652,14.992043775087723,1.3774387885968138,0.36332615527289241,1,14.019889738864595,3.7443143215900818,0.34402005894800458,0.013596313572711544,0
3,2016-01-14,2773,3.4617507793528137,1.8605780766613407,0.17010999558046544,0.09867564254784561,0,122.85306229760795,11.083910063583517,1.0133860629562073,0.066339348613653412,0
3,2016-01-15,2774,87.620421929272922,9.3605780766613407,0.86173330970415096,0.043499178086605014,0,12.844411343855207,3.5839100635835166,0.32993418306867817,0.004202350187942152,0
3,2016-01-19,2775,11.674184950085268,3.4167506420699283,0.310120321494888,0.099717098899707354,0,92.269197352407659,9.6056856784098272,0.87185710718491738,0.41406124696393687,1
3,2016-01-20,2776,307.82954158423939,17.545071717842575,1.6000977398853238,0.00077600961153715612,0,15.411348250852306,3.9257290088405625,0.35802362141728794,0.0068569356950888595,0
3,2016-01-21,2777,11.721696200384221,3.4236962774732547,0.31230980866346675,0.035090570316033569,0,16.856654889899563,4.1056856784098272,0.37452092847524082,0.19183813555348325,0
3,2016-01-22,2778,15.386102297321694,3.9225122431066666,0.35446523071630825,0.015803264866318386,0,38.121622272271821,6.1742709911593465,0.5579496648436062,0.047411262385865294,0
3,2016-01-25,2779,18.644129126439516,4.3178847977267196,0.38682058658246088,0.25168940302768844,1,202.90260519218174,14.244388551011298,1.2760930392843268,0.0081063547666242134,0
3,2016-01-27,2780,2.0404577565541562,1.4284459235666418,0.12822674358766981,0.023561562183008724,0,2.166313642518793,1.4718402231624168,0.13212210261781121,0.0073002274816434364,0
3,2016-01-28,2781,161.42196124995047,12.705194262582154,1.142758973069091,0.023576316749330948,0,128.16711080912208,11.321091414219836,1.0182669018006689,0.1038440272654073,0
3,2016-01-29,2782,4.3339816978706978,2.0818217257658489,0.18480441418249879,0.22951450455913072,0,0.022217411689650766,0.14905506260993207,0.013231696636478656,0.055650991379811575,0
3,2016-02-01,2783,50.473486023128267,7.104469439946115,0.62954979529872535,0.033087178664745309,0,9.115995109115989,3.0192706253524193,0.26754724194527418,0.023634618836681495,0
3,2016-02-02,2784,117.65699525639597,10.846980928184394,0.95821386291381572,0.014197595350859352,0,316.39417326684668,17.787472368688213,1.5713314813328809,0.065417135100041796,0
3,2016-02-03,2785,208.47498204576334,14.438662751299489,1.2486412203311705,0.11322234643714454,0,388.82405904696793,19.71862213865279,1.7052468663166682,0.18092010929483082,0
3,2016-02-04,2786,25.300414622234864,5.0299517514818035,0.43725403151056669,0.0071186021938034411,0,2.2205485697884262,1.490150519171948,0.1295388811380839,0.0010901716596170841,0
3,2016-02-05,2787,3825.0676892167503,61.847131616726983,5.1134461857566746,0.50239015658382247,1,3745.9764371695474,61.204382499699705,5.0603044646299882,0.12348069158796414,0
3,2016-02-16,2788,1110.1791289079372,33.319350667561594,2.7536653444265777,0.06462756972639204,0,1254.0277607684304,35.412254386983477,2.9266325939655764,0.018061761225158408,0
3,2016-02-17,2789,441.02895858453388,21.000689478789354,1.7354507461192759,0.010325541977556085,0,440.83300853003084,20.996023636156224,1.7350651711557907,0.022133433437035627,0
3,2016-02-18,2790,422.46288280528222,20.553901887604752,1.6972668775891622,0.076373675539033431,0,386.96669891290327,19.671469160001834,1.6243987745666255,0.045710601745654923,0
3,2016-02-22,2791,686.1448582788754,26.194366918841069,2.1447060153797906,0.26456828387328657,1,663.72225865171742,25.762807662436899,2.1093714056115691,0.20846617034433496,0
3,2016-02-23,2792,1199.2739454782723,34.630534871385862,2.7687815207983899,0.081303842465865334,0,1240.0712997945918,35.214646097818331,2.8154823983864348,0.087043077406727509,0
3,2016-02-24,2793,261.35730287815255,16.166548885836846,1.3079732108282238,0.048276928741003908,0,145.57526548141584,12.065457533032713,0.9761697033197988,0.047864016221469505,0
3,2016-02-25,2794,73.351220468360367,8.5645327057791292,0.69829047743816797,0.17583238092378869,0,1.2125899990204638,1.1011766429689942,0.089782033670525424,0.11397634420023046,0
3,2016-02-26,2795,160.24669442160001,12.658858338001892,1.0250917756904925,0.1600888945645676,0,111.36179185228477,10.552809666258781,0.85454770963306992,0.08562435322765917,0
3,2016-02-29,2796,107.30479951805283,10.35880299639166,0.83775196088893333,0.0082906233606765915,0,157.89072301444855,12.565457533032713,1.0162116888825485,0.011020215345618785,0
3,2016-03-01,2797,49.523061728884088,7.0372623745945475,0.5678875382984625,0.031381459179471292,0,115.08840215328006,10.727926274601259,0.86571386980320042,0.020683268518446811,0
3,2016-03-02,2798,327.14906020742194,18.087262374594502,1.4466916516372326,0.0097406787060494004,0,474.27807282196591,21.777926274601214,1.7418857248231323,0.016415497233993014,0
3,2016-03-03,2799,1173.8950303818401,34.262151572571156,2.6819688119429479,0.0062221481476967414,0,1483.3761171532674,38.514622121387447,3.0148432188952992,0.00045266483177566985,0
3,2016-03-04,2800,70.416240645560336,8.3914385325497278,0.66230769791236999,0.015497330038701239,0,166.44636647871116,12.901409476437493,1.0182643627811754,0.00061977992022355349,0
3,2016-03-08,2801,0.3549789688317761,0.59580111516493162,0.047801758277032376,0.019740940330760855,0,59.268296049485031,7.6985905235624159,0.61766612031149037,0.045637197567928979,0
